frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
89,89,89,2966.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,446.9127449989319,120.843994140625,445.088014125824,88.3981122970581,9.05601108035539,3.4795437954494592,32.49715205007936,0.2616611975497844,432.8660273551941,74.7220811843872,39.684284687042236,71.74104595184326,452.7081696987152,110.59260416030884,81.98548728516957,0.18096390473592852,465.4347826086956,129.1304347826087,22.48594761938127,0.1421024310607465,1.0,True
90,90,90,3000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.5631487637809941,0.19304920907613796,True,True,False,False,445.3023977279663,140.1818962097168,445.0876216888428,89.05179214477539,19.404836375679416,0.6536799655171308,51.13055515480659,0.4594631819042703,438.01903533935547,75.80116558074951,29.187824249267578,114.38834857940674,452.61294746398926,132.99533987045288,118.05347676002599,0.8893658939199903,465.5869565217391,129.82608695652175,13.355488574478905,0.08478090375414939,1.0,True
91,91,91,3033.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,449.02892875671387,126.75275039672852,446.4909062385559,90.02755928039551,13.936606142627372,1.7091895829368617,36.8127861052904,0.3530481087264327,431.61442732810974,78.20462608337402,46.5892813205719,83.47329139709473,454.9090679883957,119.94127178192139,95.59472532850167,0.5537887704317072,465.7391304347826,130.52173913043478,15.140559497772815,0.09654302386204577,1.0,True
92,92,92,3066.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,448.32818937301636,127.65500259399414,446.6219058036804,89.72925281524658,1.142407419152823,0.32580305893661965,37.96411331638283,0.028389471362173947,432.76950335502625,78.30330467224121,45.943684816360474,86.20125770568848,455.7413457632065,121.40393352508545,97.68049449377081,0.05143097758397377,465.8913043478261,131.2173913043478,14.118272304175854,0.09042606827710571,1.0,True
93,93,93,3100.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,455.31871795654297,129.34249877929688,451.51714181900024,93.90392589569092,7.191323470162766,6.433601710882553,35.64189149240239,0.057261436482469695,439.09950828552246,79.45733451843262,42.56418418884277,70.04337501525879,460.38160037994385,114.47902202606201,81.96208976831858,0.3875850379570866,466.0434782608696,131.91304347826087,18.330356383176152,0.11792562110591191,1.0,True
94,94,94,3133.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.2898691742759501,0.3093316700955375,True,True,False,False,457.9894618988037,134.10471725463867,455.16249895095825,95.90278053283691,5.459999817949558,4.1574088661036415,38.30639227080823,0.06570136431611726,441.68317127227783,81.3934268951416,39.80752086639404,72.85709190368652,461.58693170547485,117.82197284698486,83.0228556374124,0.02615640625225627,466.195652173913,132.60869565217394,15.488301252032107,0.10008244378508127,1.0,True
95,95,95,3166.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,7,1,0,False,0,0.0,,False,False,False,False,464.7343053817749,130.6271743774414,453.2438883781433,95.74352550506592,7.588558365890348,1.9252087403675526,36.72735549380774,0.03893595055218062,443.0379447937012,83.13932037353516,25.83521270751953,67.51698303222656,455.95555114746094,116.89781188964844,72.29108668028685,0.2646243783161347,466.3478260869565,133.30434782608694,19.420962897130398,0.1260471497128462,1.0,True
96,96,96,3200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,7,1,0,False,0,0.0,,False,False,False,False,456.2799940109253,130.8151397705078,453.6639938354492,99.08469009399414,8.456400637639375,3.3674722575792817,31.838104428371004,0.12055934383153527,446.7319793701172,87.23083114624023,15.966054916381836,73.9391975402832,454.7150068283081,124.20042991638184,75.64337275990503,0.08266080115038163,466.5,134.0,15.327023125204995,0.09991234799632447,1.0,True
97,97,97,3233.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,7,1,0,False,0,0.0,,False,False,False,False,455.7584037780762,129.26093673706055,455.4992618560791,101.02640342712402,1.6393911797311471,2.6717895455295664,28.23572251184041,0.08882767407010266,444.3135938644409,88.59086608886719,34.001389503479004,79.31141662597656,461.3142886161804,128.24657440185547,86.29249848849275,0.26258655835735323,467.8125,135.1875,9.508059704681097,0.06158677371966903,1.0,True
98,98,98,3266.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,7,1,0,False,0,0.0,,False,False,False,False,458.9893789291382,132.16912078857422,458.8610234260559,104.20632934570312,4.347037485950479,4.62745823330952,27.963086031636,0.006722680982848479,445.8688488006592,92.14702796936035,31.28559684753418,71.89125633239746,461.51164722442627,128.09265613555908,78.40370722840163,0.19452212316603157,469.125,136.375,11.249904905117125,0.07240075848047074,1.0,True
99,99,99,3300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,7,1,0,False,0,0.0,,False,False,False,False,459.6225004196167,138.9627685546875,462.09038734436035,108.71267509460449,6.823085283925573,5.5440006606680745,30.350595055403403,0.058871290806080986,449.38842391967773,95.62073707580566,26.90188980102539,74.93993949890137,462.83936882019043,133.09070682525635,79.62227205352477,0.030047419076424997,470.4375,137.5625,8.816378600268836,0.05637019297444182,1.0,True
100,100,100,3333.3333333333335,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
101,101,101,3366.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,8,1,0,False,0,0.0,,False,False,False,False,459.0775194168091,163.38420486450195,462.42130279541016,124.82015991210938,,,38.708738682281606,,448.99898386001587,109.48548126220703,15.70845365524292,87.2355728149414,456.85321068763733,153.10326766967773,88.63859588570804,,473.0625,139.9375,20.882492627648794,0.13175819962281976,1.0,True
102,102,102,3400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,8,1,0,False,0,0.0,,False,False,False,False,465.79723167419434,161.8067741394043,467.1532678604126,129.78371047973633,6.902377888419015,6.857720292764456,32.05176189056509,0.16414799386854811,449.7441849708557,112.39820861816406,22.598247051239014,82.42413330078125,461.0433084964752,153.6102752685547,85.46589097513574,0.07823268166645475,474.375,141.125,18.265160740511924,0.11447040852647537,1.0,True
103,103,103,3433.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,8,1,0,False,0,0.0,,False,False,False,False,465.13471126556396,162.61972045898438,468.4314479827881,131.0019989013672,1.0487206541165042,1.7657777616437547,31.78913005223176,0.0064759861326343805,451.35481357574463,112.90744018554688,20.863327980041504,83.0695571899414,461.7864775657654,154.44221878051758,85.6494587614874,0.004526421649240189,475.6875,142.3125,18.449078633133283,0.11483968307459681,1.0,True
104,104,104,3466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,8,1,0,False,0,0.0,,False,False,False,False,467.6073389053345,160.89502334594727,468.37576484680176,131.23930549621582,3.014708539258084,0.24375198787276603,29.66567173704988,0.052360318115322,457.3137617111206,115.35107803344727,19.196831703186035,81.23252487182617,466.9121775627136,155.96734046936035,83.47000326160475,0.05374109888390691,477.0,143.5,16.037416871340874,0.09914573774702679,1.0,True
105,105,105,3500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,8,1,0,False,0,0.0,,False,False,False,False,470.8696165084839,161.2080955505371,474.03427028656006,130.80133438110352,3.2772655317042942,5.675429720245595,30.571001919303633,0.022323667012106498,462.6194009780884,116.65022277832031,19.60941219329834,80.3089828491211,472.42410707473755,156.80471420288086,82.66838436081295,0.019766350181033825,478.5,144.5,13.723063304300256,0.08454834674197262,1.0,True
106,106,106,3533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,8,1,0,False,0,0.0,,False,False,False,False,471.4733467102051,164.08556365966797,474.8146104812622,133.04640769958496,2.940121234836318,2.376822463884309,31.21847604067398,0.0159654421864581,463.83982944488525,117.59794998168945,18.49341869354248,80.58962631225586,473.0865387916565,157.89276313781738,82.68430566996199,0.00039258826316281926,480.0,145.5,14.190719645927608,0.08712848235042284,1.0,True
107,107,107,3566.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.5016026799769995,0.2149324698847304,True,True,False,False,474.29898166656494,166.83978652954102,479.52387523651123,130.4576015472412,3.9458784222951584,5.373927039832556,36.75544717322247,0.1365308505576959,467.27384090423584,116.25545883178711,18.438536643981934,83.51985549926758,476.4931092262268,158.0153865814209,85.53096454612214,0.07019302580883666,481.5,146.5,12.556794309857258,0.0768287506060151,1.0,True
108,108,108,3600.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.6409644546042248,0.12237511063953439,True,True,False,False,479.45655059814453,167.08048629760742,482.9798364639282,132.90430641174316,5.163182512979979,4.234386933121144,34.35731093789186,0.05913333700409204,467.17505073547363,118.68766403198242,22.14531135559082,80.15475845336914,478.24770641326904,158.765043258667,83.1576822533794,0.05852048751652865,483.0,147.5,12.226426049918382,0.07454554448827953,1.0,True
109,109,109,3633.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.6884438550895643,0.10172258045390138,True,True,False,False,481.4751377105713,164.79911422729492,481.22515201568604,129.41964149475098,3.0462029567409554,3.901513436683149,35.380355900986466,0.02522628267808652,471.6862630844116,117.12993240356445,16.752577781677246,81.07809829711914,480.06255197525024,157.66898155212402,82.79074154643416,0.009048038291002874,484.5,148.5,10.186322578612273,0.06188779450712196,1.0,True
110,110,110,3666.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.46269582832171263,0.10265705943144651,True,True,False,False,473.34575271606445,151.76685333251953,472.007285118103,116.7038803100586,15.359906393543053,15.705402021205506,35.08851055095693,0.007196334045632058,467.90474700927734,105.41958618164062,28.350170135498047,89.9625473022461,482.07983207702637,150.40085983276367,94.32386794348794,0.2843842813849774,486.0,149.5,4.022345706499927,0.024351232767684396,1.0,True
111,111,111,3700.0,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
112,112,112,3733.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,True,,112.0,114.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,472.91172099113464,157.23310470581055,477.45422172546387,119.48020362854004,,,38.02520023184039,,469.8658413887024,107.82551193237305,24.471801280975342,95.14795303344727,482.10174202919006,155.39948844909668,98.24460302932998,,489.0,151.5,7.92413864066507,0.047628679202690025,1.0,True
113,113,113,3766.6666666666665,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,True,,112.0,114.0,ACCEPTED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
114,114,114,3800.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,True,,112.0,114.0,ACCEPTED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,1,0,False,0,0.0,,False,False,False,False,479.7202081680298,206.41278839111328,476.1494107246399,183.61166763305664,,,23.07903165657522,,475.10488986968994,172.52825927734375,20.14591884613037,34.39363098144531,485.1778492927551,189.7250747680664,39.85950198187009,,488.1428571428571,152.1428571428571,37.69899671317207,0.2321774872883991,1.0,True
115,115,115,3833.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,481.99718952178955,194.984130859375,476.94230604171753,182.92680740356445,11.65327666637705,1.0477196751916698,13.074054302898707,0.24670312255704668,471.97354221343994,176.06534576416016,23.634818077087402,26.8826904296875,483.79095125198364,189.5066909790039,35.795022981909504,0.10022208201094536,485.78571428571433,151.78571428571428,37.77368346159053,0.239293340141043,1.0,True
116,116,116,3866.6666666666665,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
117,117,117,3900.0,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,True,,117.0,118.0,ACCEPTED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
118,118,118,3933.333333333333,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,True,,117.0,118.0,ACCEPTED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
119,119,119,3966.666666666667,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
120,120,120,4000.0,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
