source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
130,10,4333.333333333333,VALID_TARGET,,1.0,282.40875244140625,430.8521728515625,281.0214157104492,430.8521728515625,SUPPORTED,300.127626459144,469.2941176470589,139.25603112840466,234.58823529411765,321.74319066147865,469.41176470588243,SUPPORTED,translation_median_sparse_flow,-7.62286376953125,-1.721893310546875,233.0,4.1425395011901855,,,SUPPORTED,partial_affine_ransac_sparse_flow,-21.194234278236433,-16.112115115758012,113.0,1.2480917007033627,1.018598167715736,0.48497854077253216,0.0,-12.744705200195312,7.62286376953125,-11.022811889648438,72.35029602050781,-52.622093200683594,55.334069426971375,3.42856827312427,path_segment_002,SUPPORTED,,0.0,-12.744705200195312,21.336027706566654,-8.239160285016737,156.83076882914057,-83.94693281848726,21.11465948130257,5.8511800977582,path_segment_001,SUPPORTED,,0.0,-12.744705200195312,7.62286376953125,-11.022811889648438,72.35029602050781,-52.622093200683594,55.334069426971375,3.42856827312427,path_segment_002,SUPPORTED,,SUPPORTED,
131,11,4366.666666666666,VALID_TARGET,,1.0,281.07969665527344,428.4741516113281,281.0214157104492,428.4741516113281,SUPPORTED,309.88949416342416,462.7058823529412,139.0568093385214,230.35294117647058,341.6653696498055,464.7058823529412,SUPPORTED,translation_median_sparse_flow,-0.0001220703125,-9.1552734375e-05,240.0,0.0006137930322438478,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.06606268854577448,0.015272710527533422,240.0,0.03935433351309704,1.0000202868758836,1.0,0.0,-2.378021240234375,0.0001220703125,-2.3779296875,72.35041809082031,-55.000022888183594,89.9970587382206,0.6083395194079011,path_segment_002,SUPPORTED,,0.0,-2.378021240234375,0.0357933667273187,-2.3860090484489547,156.86656219586789,-86.33294186693621,89.140550187056,0.6104751195992939,path_segment_001,SUPPORTED,,0.0,-2.378021240234375,0.0001220703125,-2.3779296875,72.35041809082031,-55.000022888183594,89.9970587382206,0.6083395194079011,path_segment_002,SUPPORTED,,SUPPORTED,
132,12,4400.0,VALID_TARGET,,1.0,294.84261322021484,421.2901916503906,294.84261322021484,423.8203811645508,SUPPORTED,319.6513618677043,456.11764705882354,138.85758754863812,226.11764705882354,361.5875486381324,460.00000000000006,SUPPORTED,translation_median_sparse_flow,-7.09222412109375,-0.357086181640625,238.0,3.4969043731689453,,,SUPPORTED,partial_affine_ransac_sparse_flow,-17.659853944518126,-15.863311637877088,130.0,1.0305239669730115,1.0155884208853574,0.5462184873949579,13.821197509765625,-4.653770446777344,20.913421630859375,-4.296684265136719,93.26383972167969,-59.29670715332031,11.609924580444023,5.461975645083533,path_segment_002,SUPPORTED,,13.821197509765625,-4.653770446777344,32.31976142695146,1.1515070494668294,189.18632362281934,-85.18143481746938,-2.0405038773032103,8.27352603870827,path_segment_001,SUPPORTED,,13.821197509765625,-4.653770446777344,20.913421630859375,-4.296684265136719,93.26383972167969,-59.29670715332031,11.609924580444023,5.461975645083533,path_segment_002,SUPPORTED,,SUPPORTED,
133,13,4433.333333333334,VALID_TARGET,,1.0,289.41966247558594,423.8203811645508,293.46083068847656,421.2901916503906,SUPPORTED,329.41322957198446,449.52941176470586,138.65836575875485,221.88235294117646,381.5097276264592,455.29411764705884,SUPPORTED,translation_median_sparse_flow,-6.103515625e-05,6.103515625e-05,275.0,0.0010628707241266966,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.05709021606016003,-0.011097241504801443,275.0,0.027118982681465252,1.0000456067614265,1.0,-1.3817825317382812,-2.5301895141601562,-1.3817214965820312,-2.5302505493164062,91.88211822509766,-61.82695770263672,118.63811086978873,0.7375340554182486,path_segment_002,SUPPORTED,,-1.3817825317382812,-2.5301895141601562,-1.3341664320512905,-2.5411850411891237,187.85215719076805,-87.7226198586585,117.70025555438808,0.7342567319646046,path_segment_001,SUPPORTED,,-1.3817825317382812,-2.5301895141601562,-1.3817214965820312,-2.5302505493164062,91.88211822509766,-61.82695770263672,118.63811086978873,0.7375340554182486,path_segment_002,SUPPORTED,,SUPPORTED,
134,14,4466.666666666667,VALID_TARGET,,1.0,293.46083068847656,405.398193359375,294.7710952758789,411.0756607055664,SUPPORTED,339.17509727626464,442.9411764705883,138.4591439688716,217.64705882352942,401.43190661478604,450.5882352941177,SUPPORTED,translation_median_sparse_flow,-5.29351806640625,-0.9288330078125,259.0,2.7910752296447754,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.706661294005235,-10.290029774805058,132.0,1.6628070291416646,1.004573169432327,0.5096525096525096,1.3102645874023438,-10.214530944824219,6.603782653808594,-9.285697937011719,98.48590087890625,-71.11265563964844,54.580405347964835,2.915019467466223,path_segment_002,SUPPORTED,,1.3102645874023438,-10.214530944824219,10.055075538968595,-4.185759381076139,197.90723272973665,-91.90837923973464,22.601143275011115,2.7863480456766894,path_segment_001,SUPPORTED,,1.3102645874023438,-10.214530944824219,6.603782653808594,-9.285697937011719,98.48590087890625,-71.11265563964844,54.580405347964835,2.915019467466223,path_segment_002,SUPPORTED,,SUPPORTED,
135,15,4500.0,VALID_TARGET,,1.0,293.0692672729492,411.0756607055664,295.74513244628906,405.398193359375,SUPPORTED,350.8082267926626,441.26050420168065,148.9894385769872,214.87394957983193,403.6375764313508,452.7731092436975,SUPPORTED,translation_median_sparse_flow,0.00018310546875,-0.23870849609375,217.0,0.09296087920665741,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.04961572184580118,-0.25931978509685005,217.0,0.1217985969451232,0.9999938713707869,1.0,0.9740371704101562,-5.677467346191406,0.9738540649414062,-5.438758850097656,99.45975494384766,-76.5514144897461,79.84830565283318,1.4135125855095183,path_segment_002,SUPPORTED,,0.9740371704101562,-5.677467346191406,0.9701118670487858,-5.447092609355025,198.87734459678543,-97.35547184908967,79.90166290548096,1.4154430867843941,path_segment_001,SUPPORTED,,0.9740371704101562,-5.677467346191406,0.9738540649414062,-5.438758850097656,99.45975494384766,-76.5514144897461,79.84830565283318,1.4135125855095183,path_segment_002,SUPPORTED,,SUPPORTED,
136,16,4533.333333333333,VALID_TARGET,,1.0,305.94398498535156,403.3124542236328,304.3598403930664,403.3124542236328,SUPPORTED,362.4413563090606,439.5798319327731,159.51973318510284,212.10084033613447,405.84324624791554,454.95798319327736,SUPPORTED,translation_median_sparse_flow,-1.7686767578125,-0.7569122314453125,210.0,3.347414016723633,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.585467211168537,-12.890049701969152,102.0,1.0035757893065391,0.9985219162407222,0.4857142857142857,8.614707946777344,-2.0857391357421875,10.383384704589844,-1.328826904296875,109.8431396484375,-77.88024139404297,7.292858917580205,2.6780185331523456,path_segment_002,SUPPORTED,,8.614707946777344,-2.0857391357421875,10.928451370408709,8.185742748333155,209.80579596719414,-89.16972910075651,-36.83432804431051,3.4931205925531037,path_segment_001,SUPPORTED,,8.614707946777344,-2.0857391357421875,10.383384704589844,-1.328826904296875,109.8431396484375,-77.88024139404297,7.292858917580205,2.6780185331523456,path_segment_002,SUPPORTED,,SUPPORTED,
137,17,4566.666666666666,VALID_TARGET,,1.0,304.3598403930664,401.9755096435547,305.94398498535156,401.9755096435547,SUPPORTED,374.0744858254586,437.8991596638656,170.05002779321845,209.32773109243698,408.0489160644803,457.14285714285717,SUPPORTED,translation_median_sparse_flow,0.0,0.0,170.0,0.0004577455692924559,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.004412952383488557,0.006496879641760767,170.0,0.004144445847065,1.0000049119642402,1.0,1.5841445922851562,-1.336944580078125,1.5841445922851562,-1.336944580078125,111.42728424072266,-79.2171859741211,40.162814221620906,0.5303058375921081,path_segment_002,SUPPORTED,,1.5841445922851562,-1.336944580078125,1.5829335711277395,-1.3423065555375615,211.38872953832188,-90.51203565629407,40.297500041596216,0.5309552614205758,path_segment_001,SUPPORTED,,1.5841445922851562,-1.336944580078125,1.5841445922851562,-1.336944580078125,111.42728424072266,-79.2171859741211,40.162814221620906,0.5303058375921081,path_segment_002,SUPPORTED,,SUPPORTED,
138,18,4600.0,VALID_TARGET,,1.0,320.24356842041016,398.7039031982422,320.24356842041016,398.7039031982422,SUPPORTED,385.7076153418566,436.21848739495795,180.58032240133406,206.5546218487395,410.25458588104505,459.327731092437,SUPPORTED,translation_median_sparse_flow,0.0076904296875,-2.456756591796875,169.0,2.9050498008728027,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.541434306403644,-5.030839272728722,83.0,1.432900456577559,0.9979260434327162,0.4911242603550296,14.299583435058594,-3.2716064453125,14.291893005371094,-0.814849853515625,125.71917724609375,-80.03203582763672,3.2631763431071503,3.6621953835949257,path_segment_002,SUPPORTED,,14.299583435058594,-3.2716064453125,14.089787262243192,1.3068815113279584,225.47851680056507,-89.20515414496612,-5.299239871495507,3.6200256074507293,path_segment_001,SUPPORTED,,14.299583435058594,-3.2716064453125,14.291893005371094,-0.814849853515625,125.71917724609375,-80.03203582763672,3.2631763431071503,3.6621953835949257,path_segment_002,SUPPORTED,,SUPPORTED,
139,19,4633.333333333334,VALID_TARGET,,1.0,322.0094451904297,397.3002166748047,322.0094451904297,397.3002166748047,SUPPORTED,397.3407448582546,434.5378151260504,191.1106170094497,203.78151260504202,412.4602556976098,461.51260504201684,SUPPORTED,translation_median_sparse_flow,0.0,-0.2576751708984375,154.0,0.02903149463236332,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.12267623163764972,-0.46547468851327184,154.0,0.0543023023406081,0.9999469592711233,1.0,1.7658767700195312,-1.4036865234375,1.7658767700195312,-1.1460113525390625,127.48505401611328,-81.17804718017578,32.98259672490944,0.5385553868474449,path_segment_002,SUPPORTED,,1.7658767700195312,-1.4036865234375,1.765455001572775,-1.0015943112672971,227.24397180213785,-90.20674845623341,29.567511136687326,0.5192742847068472,path_segment_001,SUPPORTED,,1.7658767700195312,-1.4036865234375,1.7658767700195312,-1.1460113525390625,127.48505401611328,-81.17804718017578,32.98259672490944,0.5385553868474449,path_segment_002,SUPPORTED,,SUPPORTED,
140,20,4666.666666666667,VALID_TARGET,,1.0,339.36678314208984,395.3354415893554,329.7437057495117,395.33544158935547,SUPPORTED,408.9738743746526,432.8571428571429,201.6409116175653,201.00840336134453,414.66592551417455,463.69747899159665,SUPPORTED,translation_median_sparse_flow,2.060546875,-2.9117889404296875,158.0,3.567836284637451,,,SUPPORTED,partial_affine_ransac_sparse_flow,7.71360767429484,-0.4468996213877817,79.0,1.3560662754166002,0.9931740823758264,0.5,7.734260559082031,-1.9647750854492188,5.673713684082031,0.9470138549804688,133.1587677001953,-80.23103332519531,-9.476027368388316,1.4715715233319466,path_segment_002,SUPPORTED,,7.734260559082031,-1.9647750854492188,2.4468330032356107,1.0092417840156713,229.69080480537346,-89.19750667221774,-22.414610000801076,0.6771244125373636,path_segment_001,SUPPORTED,,7.734260559082031,-1.9647750854492188,5.673713684082031,0.9470138549804688,133.1587677001953,-80.23103332519531,-9.476027368388316,1.4715715233319466,path_segment_002,SUPPORTED,,SUPPORTED,
141,21,4700.0,VALID_TARGET,,1.0,329.7437057495117,388.5761795043946,339.36678314208984,389.5758361816406,SUPPORTED,420.60700389105057,431.1764705882353,212.17120622568092,198.23529411764707,416.8715953307393,465.88235294117646,SUPPORTED,translation_median_sparse_flow,-0.00079345703125,0.311859130859375,159.0,0.1641717553138733,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.3811739659717447,0.4940392688251555,159.0,0.14868933254557906,1.0003139962118055,1.0,9.623077392578125,-5.759605407714844,9.623870849609375,-6.071464538574219,142.7826385498047,-86.30249786376953,32.2468242556341,2.9110589636522235,path_segment_002,SUPPORTED,,9.623077392578125,-5.759605407714844,9.782590254289914,-6.279224002198305,239.47339505966337,-95.47673067441605,32.695490082109714,2.973851343366376,path_segment_001,SUPPORTED,,9.623077392578125,-5.759605407714844,9.623870849609375,-6.071464538574219,142.7826385498047,-86.30249786376953,32.2468242556341,2.9110589636522235,path_segment_002,SUPPORTED,,SUPPORTED,
142,22,4733.333333333333,VALID_TARGET,,1.0,364.16542053222656,389.05169677734375,356.9908866882324,388.05204010009766,SUPPORTED,432.2401334074486,429.4957983193277,222.70150083379656,195.46218487394958,419.07726514730405,468.06722689075633,SUPPORTED,translation_median_sparse_flow,3.69677734375,-3.4326171875,146.0,5.044719696044922,,,SUPPORTED,partial_affine_ransac_sparse_flow,9.984308292238628,0.15222320232730793,64.0,1.2394860433515937,0.991460000521071,0.4383561643835616,17.624103546142578,-1.5237960815429688,13.927326202392578,1.9088211059570312,156.70996475219727,-84.3936767578125,-7.804097575438143,3.596299808020392,path_segment_002,SUPPORTED,,17.624103546142578,-1.5237960815429688,10.56134807325708,1.6306094824693105,250.03474313292045,-93.84612119194674,-8.77682699581455,2.733895429789527,path_segment_001,SUPPORTED,,17.624103546142578,-1.5237960815429688,13.927326202392578,1.9088211059570312,156.70996475219727,-84.3936767578125,-7.804097575438143,3.596299808020392,path_segment_002,SUPPORTED,,SUPPORTED,
143,23,4766.666666666667,VALID_TARGET,,1.0,358.66651916503906,386.7070999145508,365.8410530090332,386.7070999145508,SUPPORTED,443.8732629238466,427.8151260504202,233.2317954419122,192.6890756302521,421.2829349638688,470.25210084033614,SUPPORTED,translation_median_sparse_flow,0.0,-3.0517578125e-05,162.0,0.0006121698534116149,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.04739048882543345,0.012997927000490718,162.0,0.02587852084071547,1.0000515948329824,1.0,8.850166320800781,-1.344940185546875,8.850166320800781,-1.34490966796875,165.56013107299805,-85.73858642578125,8.64080544089422,2.290108422063118,path_segment_002,SUPPORTED,,8.850166320800781,-1.344940185546875,8.860036078855273,-1.3603858631084336,258.8947792117757,-95.20650705505517,8.729126333312841,2.293202275131088,path_segment_001,SUPPORTED,,8.850166320800781,-1.344940185546875,8.850166320800781,-1.34490966796875,165.56013107299805,-85.73858642578125,8.64080544089422,2.290108422063118,path_segment_002,SUPPORTED,,SUPPORTED,
144,24,4800.0,VALID_TARGET,,1.0,382.6333694458008,365.8168258666992,380.9483184814453,372.53185272216797,SUPPORTED,455.50639244024455,426.1344537815126,243.76209005002778,189.9159663865546,423.48860478043355,472.436974789916,SUPPORTED,translation_median_sparse_flow,4.47430419921875,-4.5972900390625,159.0,4.740067481994629,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.324861581691875,-10.269532359345837,63.0,0.9829972032392252,1.0165477057094308,0.39622641509433965,15.10726547241211,-14.175247192382812,10.63296127319336,-9.577957153320312,176.1930923461914,-95.31654357910156,42.01188885653567,3.6610777541584874,path_segment_002,SUPPORTED,,15.10726547241211,-14.175247192382812,16.67139916098847,-9.634868807164878,275.56617837276417,-104.84137586222005,30.024821057373124,4.926030724436702,path_segment_001,SUPPORTED,,15.10726547241211,-14.175247192382812,10.63296127319336,-9.577957153320312,176.1930923461914,-95.31654357910156,42.01188885653567,3.6610777541584874,path_segment_002,SUPPORTED,,SUPPORTED,
