frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
47,47,38,940.0,17,1.0,0.8996487259864807,4,6,0.9824530482292175,0.9779265820980072,False,,,,,True,,47.0,56.0,682.3536071777344,406.8085479736328,734.6976089477539,293.9229278564453,124.43093566529899,2,1,True,1,0.6750988308830211,0.08166350678554579,621.7325592041016,255.30078887939453,169.5036163330078,293.13704681396484,706.4843673706055,401.86931228637695,680.7142857142858,397.8571428571429,26.080540870585196,0.04812499042338329,1.0,338.61601285937456,0.1388253317635922,True,12.166367420641278,12.192788927889103,131.9901411569478,0.012280498391745227,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
48,48,39,960.0,17,1.0,0.8379184603691101,4,6,0.941710352897644,0.9559779465198517,False,,,,,True,,47.0,56.0,715.8967132568359,415.74048614501953,756.4507522583008,288.883602142334,133.18145177990496,4,3,True,3,0.6031489704627083,0.09715772574593218,620.9607543945312,255.0901107788086,160.4264678955078,281.9132766723633,701.1739883422852,396.04674911499023,667.5,396.9642857142857,33.68648637491603,0.06286684384971536,1.0,324.3636033305476,0.10798086435773703,True,34.711950174706914,22.329219590977512,131.9901411569478,0.06629674033154373,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
49,49,40,980.0,17,1.0,0.8027019500732422,4,6,0.9273179471492767,0.9277721643447876,False,,,,,True,,47.0,56.0,704.8911209106445,399.5821533203125,749.7046356201172,286.54084396362305,121.60011809900058,4,1,True,3,0.6224828199031688,0.08278737624423972,601.9933471679688,253.22779846191406,180.0166015625,290.3066864013672,692.0016479492188,398.38114166259766,654.2857142857142,396.0714285714286,37.78659056693779,0.0713093787237817,1.0,341.59032335160435,0.13051520265117877,True,19.550314129562,7.141330798940384,131.9901411569478,0.08774392980709947,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
50,50,41,1000.0,17,1.0,0.8494748473167419,4,6,0.8700433075428009,0.8706105053424835,False,,,,,True,,47.0,56.0,691.7846145629883,394.8257369995117,725.9609222412109,297.18152618408203,103.45246208904173,2,1,True,1,0.05262967882258552,0.3115831018372697,611.0843887329102,260.7968292236328,164.91561126708984,268.3725128173828,693.5421943664551,394.9830856323242,641.0714285714287,395.17857142857144,52.471129946028874,0.10011432630491245,0.9982675121929391,314.99359434044715,0.20150542137485386,True,13.942883663644821,26.018993891702337,131.9901411569478,0.13749251156857015,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
51,51,42,1020.0,17,1.0,0.6132071614265442,4,6,0.8505878150463104,0.8814758658409119,False,,,,,True,,47.0,56.0,670.3270416259766,404.4292907714844,690.7173156738281,281.9080123901367,124.20638845061947,2,1,True,1,0.17564101779008848,0.2711238633175789,560.3470306396484,247.22723388671875,182.82606506347656,291.317626953125,651.7600631713867,392.88604736328125,627.8571428571429,394.28571428571433,23.943864914479526,0.04617992727371753,1.0,343.9350663136789,0.21926995243393058,True,23.508629934522936,38.41083216347059,131.9901411569478,0.1572384587186668,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
52,52,43,1040.0,17,1.0,0.7172019481658936,4,6,0.8583230376243591,0.9455557763576508,False,,,,,True,,47.0,56.0,677.4870910644531,401.818359375,696.0116958618164,297.90131759643555,105.55525830060009,3,0,True,2,0.2658176059726129,0.23287421306415446,546.2379531860352,276.2809753417969,198.32524871826172,266.5344543457031,645.400577545166,409.54820251464844,626.0,401.57142857142856,20.97644706873,0.04152396530478568,1.0,332.22510385659007,0.08871846301887532,True,7.621238135537846,16.846847568515244,131.9901411569478,0.1413069944962144,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
53,53,44,1060.0,17,1.0,0.6692850589752197,4,6,0.7915704548358917,0.9297826588153839,False,,,,,True,,47.0,56.0,664.5912933349609,392.77498626708984,678.5513305664062,273.41418075561523,120.17439216343641,3,0,True,2,0.2705255876553103,0.21814807699068356,539.4083061218262,254.63087463378906,191.3832893371582,278.64088439941406,635.0999507904053,393.9513168334961,624.1428571428571,408.8571428571429,18.499771637735595,0.037613467949097014,1.0,338.0359535558282,0.04402487676961059,True,15.750688754744932,30.074644252430033,131.9901411569478,0.11075928652468743,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
54,54,45,1080.0,17,1.0,0.6074672937393188,4,6,0.7429252564907074,0.9020084738731384,False,,,,,True,,47.0,56.0,672.6170425415039,390.051025390625,682.9070816040039,276.1030578613281,114.41164367303475,3,0,True,2,0.2552203356875045,0.22028717407597787,534.4682388305664,257.11552810668945,190.0687484741211,279.6841239929199,629.502613067627,396.9575901031494,622.2857142857142,416.1428571428571,20.49775839971942,0.04283633603064199,1.0,338.1557900734596,0.000907920217229943,True,8.475412272145599,5.118850182527321,131.9901411569478,0.04366044645371848,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
55,55,46,1100.0,17,1.0,0.8169894814491272,4,6,0.9248483180999756,0.9457865357398987,False,,,,,True,,47.0,56.0,662.8799819946289,410.0676574707031,665.260368347168,291.0314655303955,119.05999005055018,3,1,True,2,0.6852249636271901,0.08958282530628892,548.7284393310547,258.9356575012207,169.72482299804688,280.7311210632324,633.5908508300781,399.3012180328369,620.4285714285714,423.42857142857144,27.484082319153202,0.05908169415119382,1.0,328.04950522007744,0.07656848280330981,True,22.25928812704311,23.114148141405927,131.9901411569478,0.03521737560677466,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
56,56,47,1120.0,17,1.0,0.7684261798858643,4,6,0.8759739995002747,0.9214650392532349,False,,,,,True,,47.0,56.0,661.0958480834961,413.96788787841797,669.8532562255859,302.4866313934326,111.82469648891622,3,1,True,2,0.606547320366017,0.11196755322070655,558.7878150939941,263.6248416900635,157.17800521850586,277.72577476501465,637.3768177032471,402.4877290725708,618.5714285714286,430.71428571428567,33.91726935127672,0.0750610637203663,1.0,319.1183656471315,0.06766520207237321,True,4.288931224223298,12.341614319585968,131.9901411569478,0.05481692419004667,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
57,57,48,1140.0,17,1.0,0.3966294527053833,4,6,0.7599018812179565,0.8810137808322906,False,,,,,False,,,,656.1999740600586,385.89583587646484,646.1711807250977,267.1470899581909,119.1714787728932,2,1,True,1,0.0,0.46411401167431765,603.1974868774414,252.0,118.34278106689453,291.4487609863281,662.3688774108887,397.72438049316406,616.7142857142857,438.0,60.88076272225042,0.13882694237564314,0.9990196757579364,314.55904709785847,0.03454287198504926,True,28.49578365396766,42.54084964906075,131.9901411569478,0.05566159881017941,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
58,58,49,1160.0,17,1.0,0.3382422626018524,4,6,0.6593838483095169,0.8099695146083832,False,,,,,False,,,,659.6487808227539,401.58570098876953,641.8576736450195,284.48490953445435,118.44458136122837,2,1,True,1,0.0,0.45746781440368817,593.0834579467773,265.0,121.4196548461914,276.9912414550781,653.793285369873,403.49562072753906,614.8571428571429,445.2857142857142,57.11773028905005,0.13432766130746174,0.9989685078697312,302.4349193228084,0.09185631342445047,True,16.06443697515505,17.86634632455521,131.9901411569478,0.0055072098968397785,False,False,False,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,NOT_REVIEWED,False
59,59,50,1180.0,17,1.0,0.3156679570674896,4,6,0.6539560556411743,0.8343406319618225,False,,,,,False,,,,657.9149169921875,396.34653091430664,629.4803924560547,312.8122138977051,88.24117125823993,3,0,True,2,0.0,0.459381155443123,613.3818893432617,286.4417848587036,89.57047271728516,260.7344846725464,658.1671257019043,416.8090271949768,613.0,452.57142857142856,57.61092427987995,0.13987068741343636,1.0,275.6906619388046,0.20262314404378529,True,5.518621825428329,30.9133185232344,131.9901411569478,0.22883080386340335,False,False,False,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,NOT_REVIEWED,False
60,60,51,1200.0,17,1.0,0.3516491651535034,4,6,0.633080780506134,0.6584666073322296,False,,,,,False,,,,663.5906524658203,412.01072692871094,634.0908737182617,325.9219055175781,91.0028687356219,1,0,False,0,0.0,,611.1091003417969,291.0,87.00909423828125,258.95745849609375,654.6136474609375,420.4787292480469,611.1428571428571,459.8571428571429,58.65465939929708,0.14716559317626596,0.9988966748153401,273.1840913942871,0.018990589164814744,True,16.66076258591825,13.8967820677066,131.9901411569478,0.020923513325878426,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
61,61,52,1220.0,17,1.0,0.30061373114585876,4,6,0.5388239100575447,0.9165871143341064,False,,,,,False,,,,644.1974029541016,396.05424880981445,641.5386276245117,311.9484565258026,84.14780675676926,1,0,False,0,0.0,,636.9963226318359,304.0,35.53791809082031,254.09352111816406,654.7652816772461,431.04676055908203,609.2857142857142,467.1428571428571,58.063062601847896,0.15072005514955478,0.9988755546207674,256.5666796301826,0.12589888622321405,True,25.11388700664638,15.834339739118086,131.9901411569478,0.0519361667376458,False,False,False,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,NOT_REVIEWED,False
62,62,53,1240.0,17,1.0,0.4409826695919037,4,6,0.6902515590190887,0.9477454721927643,False,,,,,False,,,,659.0342864990234,409.45314025878906,664.6904144287109,323.978214263916,85.66186290868309,2,0,True,1,0.5933352430870769,0.1268484053662464,642.6029052734375,303.42340755462646,40.43797302246094,279.01043033599854,662.821891784668,442.92862272262573,612.3979591836735,461.8163252849968,53.84531815333839,0.13665959790943566,1.0,281.9256105756346,0.19212746287844357,True,19.991583363680288,26.090617153773735,131.9901411569478,0.011470979109822222,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
63,63,54,1260.0,17,1.0,0.07356718927621841,4,6,0.08232442662119865,0.015466545708477497,False,,,,,False,,,,518.5456457138062,406.81172943115234,517.9264450073242,314.2418556213379,92.57194470615748,1,0,False,0,0.0,,515.0,282.0,33.738643646240234,132.9441680908203,531.8693218231201,348.47208404541016,615.5102040816327,456.48979342713653,136.61487007298092,0.33904563017751693,1.0,137.15847733351472,1.0968026245989018,True,140.5134699622715,147.0865711067419,131.9901411569478,0.05235301467901076,True,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
64,64,55,1280.0,17,1.0,0.16126276552677155,4,6,0.21705589815974236,0.019683931954205036,False,,,,,False,,,,536.3994355201721,405.8236999511719,527.8342351913452,321.4944381713867,84.76312316683753,2,1,True,1,0.29478559647010266,0.21221581710971205,519.0,271.0,43.31328201293945,142.21546936035156,540.6566410064697,342.1077346801758,618.6224489795918,451.1632615692762,134.05884960703284,0.32537406876597597,1.0,148.66499293417237,0.08717708383215833,True,17.881107703473177,12.278609855185382,131.9901411569478,0.05916215764959733,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
65,65,56,1300.0,17,1.0,0.2694687843322754,4,6,0.35804061591625214,0.5892227590084076,False,,,,,False,,,,582.0925045013428,331.8979721069336,571.8526515960693,266.1721670627594,66.51868937544117,1,0,False,0,0.0,,565.8805923461914,260.0,60.46604919433594,186.6902618408203,596.1136169433594,353.34513092041016,621.734693877551,445.83672971141584,95.97466035461719,0.2278458569350775,1.0,196.23811294283763,0.36042934412879113,True,86.90724820300322,70.69776986154618,131.9901411569478,0.1382257313423291,True,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
66,66,57,1320.0,17,1.0,0.10738147050142288,4,6,0.10008455440402031,0.5289877653121948,False,,,,,False,,,,635.4006156921387,346.1654739379883,653.4919548034668,274.2072124481201,74.19762764054734,2,0,True,1,0.10266738198289692,0.48712547045838606,612.5020523071289,249.0,79.09525299072266,223.21983337402344,652.0496788024902,360.6099166870117,624.8469387755101,440.5101978535555,84.40405200858675,0.19603051838598587,1.0,236.81881905201962,0.30745255481565087,True,55.184384813363714,82.03376001704532,131.9901411569478,0.058178119954999066,True,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
67,67,58,1340.0,17,1.0,0.21206127107143402,4,6,0.3753419890999794,0.6323907971382141,False,,,,,False,,,,643.886962890625,320.02137756347656,647.1938972473145,247.90896224975586,72.18820026304849,1,0,False,0,0.0,,624.8450241088867,237.0,62.425086975097656,246.06288146972656,656.0575675964355,360.0314407348633,627.9591836734694,435.18366599569515,80.23326081331369,0.18233786647257277,0.9982583153041246,253.85789946549468,0.12909358429440657,True,27.486939880841838,27.04188404080554,131.9901411569478,0.015224071736611507,False,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
68,68,59,1360.0,17,1.0,0.28501397371292114,4,6,0.5864933282136917,0.7229602038860321,False,,,,,False,,,,633.7626914978027,354.1711311340332,644.8639678955078,228.6579619050026,126.00315070494673,2,0,True,1,0.04105525004905842,0.30264509944319384,600.7444763183594,226.0,88.77783203125,313.2121887207031,645.1333923339844,382.60609436035156,631.0714285714287,429.8571341378348,49.299083002757094,0.10965177598392017,0.9990878210468973,325.55088484503034,0.5431692454536164,True,35.618907060229475,19.39148228109704,131.9901411569478,0.4077194703345879,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
69,69,60,1380.0,17,1.0,0.40842926502227783,4,6,0.7984743118286133,0.8291938006877899,False,,,,,False,,,,634.0420608520508,357.79150390625,645.7056655883789,227.1488208770752,131.1623051966789,2,0,True,1,0.14517714771277557,0.1938187033906189,602.3326034545898,215.0,87.72550201416016,332.1133117675781,646.1953544616699,381.05665588378906,634.1836734693877,424.53060227997446,45.10282136982957,0.09820471949322095,0.9995698842145971,343.50402553225626,0.13601880056994617,True,3.631135668892269,1.7279935324989755,131.9901411569478,0.03908742309471029,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
70,70,61,1400.0,17,1.0,0.6603925228118896,4,6,0.9083569347858429,0.9604983925819397,False,,,,,False,,,,594.4888439178467,378.1160659790039,607.5916767120361,236.17198181152344,142.54756138698855,1,0,False,0,0.0,,573.4752254486084,204.0,101.82271766662598,385.60955810546875,624.3865842819214,396.8047790527344,637.2959183673469,419.20407042211417,25.853030003840953,0.055117993444777476,1.0,398.8265251150082,0.41914115022400555,True,44.46959403112914,39.16750670281341,131.9901411569478,0.0862583833194905,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
71,71,62,1420.0,17,1.0,0.7184494137763977,4,6,0.9344347417354584,0.9527488648891449,False,,,,,False,,,,596.7181720733643,367.7467498779297,616.5570526123047,234.6275749206543,134.58936036085484,1,0,False,0,0.0,,579.8507785797119,193.5395718216896,93.6669750213623,399.9990329146385,626.6842660903931,393.53908827900887,640.4081632653061,413.8775385642539,24.53564577656293,0.05123154049034612,1.0,410.8195814981299,0.09086327416576412,True,10.606253835779174,9.097425881955855,131.9901411569478,0.060293904956664236,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
72,72,63,1440.0,17,1.0,0.8694230914115906,4,6,0.9605917632579803,0.9061972200870514,False,,,,,False,,,,594.2359924316406,385.22459411621094,599.2873764038086,223.87403869628906,161.42960761381894,1,0,False,0,0.0,,589.0735702514648,185.21587252616882,96.9261245727539,390.6942837238312,637.5366325378418,380.5630143880844,643.5204081632653,408.55100670639354,28.62050462072853,0.05854398759925004,1.0,402.53782053264325,0.0627452997087024,True,17.653222226874288,20.34404722947308,131.9901411569478,0.20335039433777638,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
73,73,64,1460.0,17,1.0,0.8742029666900635,4,6,0.9458634257316589,0.9046873450279236,False,,,,,False,,,,593.1946659088135,374.78267669677734,610.0058460235596,235.55461311340332,140.23932924121704,1,0,False,0,0.0,,591.2357711791992,192.63343811035156,82.95587921142578,386.6602325439453,632.7137107849121,385.9635543823242,646.6326530612243,403.2244748485332,22.17377571439072,0.044444565343637055,1.0,395.45899070153723,0.053631504361289176,True,10.49371241846345,15.853119872860002,131.9901411569478,0.16054440268690082,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
74,74,65,1480.0,17,1.0,0.9708026051521301,4,6,0.9858751893043518,0.9791060090065002,False,,,,,True,,74.0,75.0,617.6668014526367,387.32147216796875,611.9009876251221,241.29423904418945,146.14101896072899,1,0,False,0,0.0,,584.932559967041,195.32645797729492,111.78458786010742,358.35893630981445,640.8248538970947,374.50592613220215,649.7448979591836,397.89794299067285,25.03504820799402,0.04918261038177821,1.0,375.3890266325798,0.15205653917054657,True,27.497396421181897,6.044407954078336,131.9901411569478,0.044713110144297255,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,ACCEPTED,False
75,75,66,1500.0,17,1.0,0.9718201756477356,4,6,0.9893903434276581,0.984489917755127,False,,,,,True,,74.0,75.0,621.7342300415039,398.5419692993164,615.2047243118286,252.13623046875,146.55127023536124,1,0,False,0,0.0,,583.3793087005615,201.85004043579102,118.17217445373535,347.269588470459,642.4653959274292,375.4848346710205,652.8571428571429,392.5714111328125,19.99848742870015,0.03851725134048589,1.0,366.8253397620808,0.06488126155055841,True,11.934970934196492,11.334171965579804,131.9901411569478,0.0031081963473653254,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,ACCEPTED,False
76,76,67,1520.0,17,1.0,0.9559155106544495,4,6,0.9765787422657013,0.9312779307365417,False,,,,,False,,,,615.8082523345947,395.46617889404297,598.7935037612915,258.31125259399414,138.20627871911083,1,0,False,0,0.0,,577.8833637237549,207.81000518798828,114.21232414245605,350.37035369873047,634.9895257949829,382.9951820373535,653.5714285714287,395.6666564941406,22.49118439972183,0.042954954363002264,1.0,368.5157252234902,0.012806906990117032,True,6.676653233466354,17.53451049232987,131.9901411569478,0.06322435481243628,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
77,77,68,1540.0,17,1.0,0.7567368149757385,4,6,0.923035591840744,0.955887645483017,False,,,,,False,,,,588.5798721313477,389.74906158447266,584.073881149292,239.48117065429688,150.3354349424432,1,0,False,0,0.0,,571.2540130615234,195.72708129882812,114.75213623046875,387.6827697753906,628.6300811767578,389.56846618652344,654.2857142857142,398.76190185546875,27.253087341077823,0.0515849168549427,1.0,404.3092662185404,0.2711834435610501,True,27.82211564248782,23.90061245439958,131.9901411569478,0.09189441057502722,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
78,78,69,1560.0,17,1.0,0.8754572868347168,4,6,0.9024077951908112,0.918257087469101,False,,,,,False,,,,585.0380973815918,382.02467346191406,582.7667446136475,238.6298828125,143.41277847104746,1,0,False,0,0.0,,571.1182479858398,199.06445693969727,112.61046600341797,376.70669174194336,627.4234809875488,387.41780281066895,655.0,401.8571472167969,31.12810735850895,0.05836368918358269,1.0,393.1781385792787,0.0843330232219831,True,8.49766675305242,1.5599028535161952,131.9901411569478,0.0524482844757631,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
79,79,70,1580.0,17,1.0,0.9428706765174866,4,6,0.9832133650779724,0.9767832159996033,False,,,,,False,,,,583.8556308746338,382.4541473388672,579.9046154022217,247.7201385498047,134.79192723466198,1,0,False,0,0.0,,565.688892364502,205.66388320922852,123.55344772338867,363.013240814209,627.4656162261963,387.170503616333,636.4285714285713,397.000002179827,13.302391062117824,0.024896722429963804,1.0,383.4632543683567,0.0736031049422865,True,1.2580440576794678,9.530190606304659,131.9901411569478,0.06531435727562812,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
80,80,71,1600.0,17,1.0,0.944982647895813,4,6,0.9724539220333099,0.9564470648765564,False,,,,,False,,,,578.0984191894531,386.7392044067383,569.1956214904785,243.83417510986328,143.18207710886713,1,0,False,0,0.0,,545.9042739868164,200.98149871826172,143.96251678466797,363.17835235595703,617.8855323791504,382.57067489624023,617.8571428571429,392.1428571428571,9.572224345856458,0.017878325787827117,1.0,390.67086128730347,0.05460716123014309,True,7.176851709690872,11.392245716201586,131.9901411569478,0.06356648913821927,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
81,81,72,1620.0,17,1.0,0.9214698076248169,4,6,0.9564576745033264,0.9055031538009644,False,,,,,False,,,,556.9139137268066,350.3403091430664,553.2332954406738,246.5428810119629,103.86266431013512,1,0,False,0,0.0,,550.5387420654297,210.02411270141602,138.22216796875,269.4935874938965,619.6498260498047,344.77090644836426,623.5714285714287,395.57143075125566,50.95166568215672,0.09645001210388383,1.0,302.8731771192553,0.6651836523430116,True,42.11487680277189,16.190520083812707,131.9901411569478,0.29789658874580494,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
82,82,73,1640.0,17,1.0,0.8693041801452637,4,6,0.9212217926979065,0.7788203060626984,False,,,,,False,,,,561.8607635498047,370.0887451171875,558.3369884490967,251.72814559936523,118.41304197248999,1,0,False,0,0.0,,554.989839553833,211.20845794677734,111.00109672546387,285.9684829711914,610.4903879165649,354.19269943237305,629.2857142857142,399.00000435965404,48.58969919817551,0.09311864870209845,1.0,306.7559563025637,0.029417190930127405,True,20.358586556911458,7.275620328576327,131.9901411569478,0.11023836731148887,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
83,83,74,1660.0,17,1.0,0.6668233275413513,4,6,0.8064996004104614,0.3556382954120636,False,,,,,False,,,,555.205584526062,390.05611419677734,549.8628187179565,255.6805076599121,134.4817786119394,1,0,False,0,0.0,,543.4922637939453,214.04476928710938,118.95147705078125,300.61834716796875,602.9680023193359,364.35394287109375,627.1428571428571,397.4285743350074,40.96772940024906,0.07855147867942355,1.0,323.296836586076,0.12531905897307707,True,21.04726195491055,9.350546427338994,131.9901411569478,0.1217419460165762,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
