source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
10,10,333.3333333333333,VALID_TARGET,,1,371.3562850952149,392.91893005371094,369.8596496582031,392.8113708496094,SUPPORTED,348.57142857142856,384.6428571428571,173.57142857142856,75.0,350.0,619.2857142857142,SUPPORTED,translation_median_sparse_flow,0.0,2.288818359375e-05,87,0.001447435119189322,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.037385289906832764,0.15521723818211577,53,0.08098709578382764,0.9999878907976819,0.6091954022988506,18.363327026367188,-0.50567626953125,18.363327026367188,-0.5056991577148438,73.33077621459961,12.111917495727539,1.5774432527667823,3.195188539658581,path_segment_001,SUPPORTED,,18.363327026367188,-0.50567626953125,18.303725436194668,-0.6324712994316428,60.18258504850189,29.95800413802442,1.979024648679711,3.1855110526415698,path_segment_001,SUPPORTED,,18.363327026367188,-0.50567626953125,18.363327026367188,-0.5056991577148438,73.33077621459961,12.111917495727539,1.5774432527667823,3.195188539658581,path_segment_001,SUPPORTED,,SUPPORTED,
11,11,366.66666666666663,VALID_TARGET,,1,376.0154266357422,383.2353820800781,374.62500762939453,383.5227355957031,SUPPORTED,354.5238095238095,384.76190476190476,177.61904761904762,73.80952380952381,353.8095238095238,621.9047619047619,SUPPORTED,translation_median_sparse_flow,0.0,-2.288818359375e-05,77,0.00041508395224809647,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.10966373644083127,-0.0371990395665995,53,0.061330851510778585,0.9999322895600617,0.6883116883116883,4.765357971191406,-9.28863525390625,4.765357971191406,-9.288612365722656,78.09613418579102,2.823305130004883,62.840712274428185,1.8157989790702218,path_segment_001,SUPPORTED,,4.765357971191406,-9.28863525390625,4.677157687866611,-9.221468018034102,64.8597427363685,20.73653611999032,63.105732633765236,1.798424717836169,path_segment_001,SUPPORTED,,4.765357971191406,-9.28863525390625,4.765357971191406,-9.288612365722656,78.09613418579102,2.823305130004883,62.840712274428185,1.8157989790702218,path_segment_001,SUPPORTED,,SUPPORTED,
12,12,400.0,VALID_TARGET,,1,373.1283721923828,383.5211334228515,376.0154266357422,383.23377990722656,SUPPORTED,360.4761904761905,384.8809523809524,181.66666666666669,72.61904761904762,357.6190476190476,624.5238095238095,SUPPORTED,translation_median_sparse_flow,0.0,2.288818359375e-05,86,0.00020070074242539704,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0008235261098312206,0.0001998508149530381,86,0.0012248322743077895,1.0000003250080387,1.0,1.3904190063476562,-0.2889556884765625,1.3904190063476562,-0.28897857666015625,79.48655319213867,2.5343265533447266,11.740954796804509,0.24700689860719469,path_segment_001,SUPPORTED,,1.3904190063476562,-0.2889556884765625,1.3913422377056577,-0.2894965106213476,66.25108497407416,20.44703960936897,11.75382518460864,0.2471824562259037,path_segment_001,SUPPORTED,,1.3904190063476562,-0.2889556884765625,1.3904190063476562,-0.28897857666015625,79.48655319213867,2.5343265533447266,11.740954796804509,0.24700689860719469,path_segment_001,SUPPORTED,,SUPPORTED,
13,13,433.33333333333337,VALID_TARGET,,1,388.6686706542969,382.5597076416016,388.6686706542969,382.55970764160156,SUPPORTED,366.42857142857144,385.0,185.71428571428572,71.42857142857143,361.4285714285714,627.1428571428571,SUPPORTED,translation_median_sparse_flow,0.0,-3.814697265625e-06,83,0.000370025634765625,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.006332777950594128,0.05257008580172985,56,0.04286187793053445,1.0000319084933005,0.6746987951807228,12.653244018554688,-0.674072265625,12.653244018554688,-0.6740684509277344,92.13979721069336,1.8602581024169922,3.0494001638761055,2.2039298579461692,path_segment_001,SUPPORTED,,12.653244018554688,-0.674072265625,12.638349532895461,-0.7298152029835023,78.88943450696962,19.71722440638547,3.304936640830343,2.2018805979154346,path_segment_001,SUPPORTED,,12.653244018554688,-0.674072265625,12.653244018554688,-0.6740684509277344,92.13979721069336,1.8602581024169922,3.0494001638761055,2.2039298579461692,path_segment_001,SUPPORTED,,SUPPORTED,
14,14,466.6666666666667,VALID_TARGET,,1,404.3290557861328,379.3726806640625,404.3290557861328,380.1656951904297,SUPPORTED,371.96428571428567,382.1428571428571,187.85714285714286,69.64285714285714,368.21428571428567,625.0,SUPPORTED,translation_median_sparse_flow,0.0,-2.47955322265625e-05,74,0.00024716753978282213,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.051703072659362914,0.10304772198140681,57,0.12388633501904202,1.0000428163012203,0.7702702702702703,15.660385131835938,-2.394012451171875,15.660385131835938,-2.3939876556396484,107.8001823425293,-0.5337295532226562,8.69146280841154,2.755491393433739,path_segment_001,SUPPORTED,,15.660385131835938,-2.394012451171875,15.578329216649479,-2.4995090238536477,94.4677637236191,17.21771538253182,9.115293134929567,2.744231662168595,path_segment_001,SUPPORTED,,15.660385131835938,-2.394012451171875,15.660385131835938,-2.3939876556396484,107.8001823425293,-0.5337295532226562,8.69146280841154,2.755491393433739,path_segment_001,SUPPORTED,,SUPPORTED,
15,15,500.0,VALID_TARGET,,1,415.1124725341797,380.1656951904297,415.1124725341797,379.86378479003906,SUPPORTED,377.5,379.28571428571433,190.0,67.85714285714286,375.0,622.8571428571429,SUPPORTED,translation_median_sparse_flow,0.0,-6.103515625e-05,79,0.00032332795672118664,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0815977746233487,0.013381700462118158,55,0.03632813310351453,0.9999604953909668,0.6962025316455697,10.783416748046875,-0.301910400390625,10.783416748046875,-0.301849365234375,118.58359909057617,-0.8355789184570312,1.6034045707627504,1.8763202896048672,path_segment_001,SUPPORTED,,10.783416748046875,-0.301910400390625,10.713783102573643,-0.29601023121216485,105.18154682619274,16.921705151319657,1.5826177557809722,1.8641851890421672,path_segment_001,SUPPORTED,,10.783416748046875,-0.301910400390625,10.783416748046875,-0.301849365234375,118.58359909057617,-0.8355789184570312,1.6034045707627504,1.8763202896048672,path_segment_001,SUPPORTED,,SUPPORTED,
16,16,533.3333333333334,VALID_TARGET,,1,428.077880859375,379.6905822753906,427.9346008300781,379.19947814941406,SUPPORTED,383.03571428571433,376.42857142857144,192.14285714285714,66.07142857142858,381.78571428571433,620.7142857142857,SUPPORTED,translation_median_sparse_flow,2.6702880859375e-05,0.0,84,0.0003026587364729494,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.07011178669948062,0.053383167426983,57,0.07660670575851043,0.9999951492262943,0.6785714285714286,12.822128295898438,-0.664306640625,12.822101593017578,-0.664306640625,131.40570068359375,-1.4998855590820312,2.9658138068790376,2.233170129278384,path_segment_001,SUPPORTED,,12.822128295898438,-0.664306640625,12.727595643681752,-0.6869577402291611,117.9091424698745,16.234747411090495,3.0894778779565906,2.2169635063528097,path_segment_001,SUPPORTED,,12.822128295898438,-0.664306640625,12.822101593017578,-0.664306640625,131.40570068359375,-1.4998855590820312,2.9658138068790376,2.233170129278384,path_segment_001,SUPPORTED,,SUPPORTED,
17,17,566.6666666666666,VALID_TARGET,,1,436.8447723388672,375.9319763183594,436.98805236816406,375.9319763183594,SUPPORTED,388.57142857142856,373.57142857142856,194.28571428571428,64.28571428571429,388.5714285714286,618.5714285714286,SUPPORTED,translation_median_sparse_flow,0.0,0.0,79,0.0002471029001753777,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.10234873350528083,0.05004433922020858,57,0.10864723717622804,0.9999820453273484,0.7215189873417721,9.053451538085938,-3.2675018310546875,9.053451538085938,-3.2675018310546875,140.4591522216797,-4.767387390136719,19.845135699001208,1.6741077961646496,path_segment_001,SUPPORTED,,9.053451538085938,-3.2675018310546875,8.923546467242659,-3.2709652294140596,126.83268893711715,12.963782181676436,20.130633175568178,1.6530799352126129,path_segment_001,SUPPORTED,,9.053451538085938,-3.2675018310546875,9.053451538085938,-3.2675018310546875,140.4591522216797,-4.767387390136719,19.845135699001208,1.6741077961646496,path_segment_001,SUPPORTED,,SUPPORTED,
18,18,600.0,VALID_TARGET,,1,440.4630432128906,371.06446838378906,439.00062561035156,372.8847961425781,SUPPORTED,402.1428571428571,375.0,203.92857142857142,63.92857142857143,396.42857142857144,622.1428571428571,SUPPORTED,translation_median_sparse_flow,0.0001220703125,0.0,82,0.00037994238664396107,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.018868936524607426,0.00825480185862882,82,0.021138924595146696,0.9999957152755296,1.0,2.0125732421875,-3.04718017578125,2.012451171875,-3.04718017578125,142.4716033935547,-7.814567565917969,56.558004844417795,0.6351573954845202,path_segment_001,SUPPORTED,,2.0125732421875,-3.04718017578125,1.9907677025331054,-3.0482341256424093,128.82345663965026,9.915548056034027,56.851894812185336,0.6332402705955581,path_segment_001,SUPPORTED,,2.0125732421875,-3.04718017578125,2.012451171875,-3.04718017578125,142.4716033935547,-7.814567565917969,56.558004844417795,0.6351573954845202,path_segment_001,SUPPORTED,,SUPPORTED,
19,19,633.3333333333333,VALID_TARGET,,1,453.0029754638672,372.25335693359375,454.46539306640625,370.4330291748047,SUPPORTED,415.7142857142857,376.4285714285714,213.57142857142856,63.57142857142857,404.28571428571433,625.7142857142857,SUPPORTED,translation_median_sparse_flow,0.0,4.57763671875e-05,80,0.00025759165873751044,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.03999614655894882,0.027028216496525835,55,0.04679131325567795,0.9999994394290186,0.6875,15.464767456054688,-2.4517669677734375,15.464767456054688,-2.451812744140625,157.93637084960938,-10.266380310058594,9.008797632807914,2.7234194796989137,path_segment_001,SUPPORTED,,15.464767456054688,-2.4517669677734375,15.410560523725565,-2.4615652760387547,144.23401716337582,7.453982779995272,9.07532469308021,2.7143748864951585,path_segment_001,SUPPORTED,,15.464767456054688,-2.4517669677734375,15.464767456054688,-2.451812744140625,157.93637084960938,-10.266380310058594,9.008797632807914,2.7234194796989137,path_segment_001,SUPPORTED,,SUPPORTED,
20,20,666.6666666666666,VALID_TARGET,,1,462.3465270996094,361.08619689941406,462.3465270996094,364.46295166015625,SUPPORTED,429.28571428571433,377.85714285714283,223.21428571428572,63.214285714285715,412.14285714285717,629.2857142857142,SUPPORTED,translation_median_sparse_flow,0.0,1.1444091796875e-05,82,0.0003160441992804408,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0006153244034987214,0.000230651920769771,56,0.00048422293945193516,0.9999997371275207,0.6829268292682927,7.881134033203125,-5.9700775146484375,7.881134033203125,-5.970088958740234,165.8175048828125,-16.236469268798828,37.14452896176234,1.7196826042128686,path_segment_001,SUPPORTED,,7.881134033203125,-5.9700775146484375,7.880520592743949,-5.970066533900194,152.11453775611977,1.4839162460950774,37.146572024964456,1.7195952002258421,path_segment_001,SUPPORTED,,7.881134033203125,-5.9700775146484375,7.881134033203125,-5.970088958740234,165.8175048828125,-16.236469268798828,37.14452896176234,1.7196826042128686,path_segment_001,SUPPORTED,,SUPPORTED,
21,21,700.0,VALID_TARGET,,1,478.2099304199219,363.3798828125,478.2099304199219,363.35740661621094,SUPPORTED,442.8571428571429,379.2857142857142,232.85714285714286,62.857142857142854,420.0,632.8571428571428,SUPPORTED,translation_median_sparse_flow,0.0,4.1961669921875e-05,85,0.0004948090063408017,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.1255851884226905,-0.04133361116355752,62,0.13840344467172289,1.0000223877844892,0.7294117647058823,15.8634033203125,-1.1055450439453125,15.8634033203125,-1.1055870056152344,181.680908203125,-17.342056274414062,3.9867362430305318,2.765852801508445,path_segment_001,SUPPORTED,,15.8634033203125,-1.1055450439453125,16.016810153890503,-1.120790274405806,168.13134791001028,0.3631259716892714,4.002797308049879,2.7926546133259564,path_segment_001,SUPPORTED,,15.8634033203125,-1.1055450439453125,15.8634033203125,-1.1055870056152344,181.680908203125,-17.342056274414062,3.9867362430305318,2.765852801508445,path_segment_001,SUPPORTED,,SUPPORTED,
22,22,733.3333333333333,VALID_TARGET,,1,483.4563293457031,364.4404754638672,480.08953857421875,362.83897399902344,SUPPORTED,451.3571428571429,379.2857142857142,247.57142857142858,63.0,407.57142857142856,632.5714285714284,SUPPORTED,translation_median_sparse_flow,0.00011444091796875,0.0,85,0.00035858154296875,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.013475226696850556,0.003913820863689935,61,0.009508356045869403,1.0000108434171002,0.7176470588235294,1.879608154296875,-0.5184326171875,1.8794937133789062,-0.5184326171875,183.5604019165039,-17.860488891601562,15.42078998886248,0.33911328770240595,path_segment_001,SUPPORTED,,1.879608154296875,-0.5184326171875,1.8890141202296036,-0.527755444670504,170.02036203023988,-0.16462947298123254,15.60937572950368,0.34114260610578373,path_segment_001,SUPPORTED,,1.879608154296875,-0.5184326171875,1.8794937133789062,-0.5184326171875,183.5604019165039,-17.860488891601562,15.42078998886248,0.33911328770240595,path_segment_001,SUPPORTED,,SUPPORTED,
23,23,766.6666666666667,VALID_TARGET,,1,484.57720947265625,361.0612030029297,482.5400848388672,363.51170349121094,SUPPORTED,459.85714285714283,379.2857142857142,262.2857142857143,63.14285714285714,395.1428571428571,632.2857142857142,SUPPORTED,translation_median_sparse_flow,0.0,1.52587890625e-05,82,0.00028409669175744057,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.008204997359076116,0.011560469574980128,63,0.0184828060280205,1.0000161323616081,0.7682926829268293,2.4505462646484375,0.6727294921875,2.4505462646484375,0.6727142333984375,186.01094818115234,-17.187774658203125,-15.350468254692329,0.4419978523047056,path_segment_001,SUPPORTED,,2.4505462646484375,0.6727294921875,2.451024384279151,0.6552916236940405,172.47138641451903,0.49066215071280794,-14.968187483261584,0.4412856644699644,path_segment_001,SUPPORTED,,2.4505462646484375,0.6727294921875,2.4505462646484375,0.6727142333984375,186.01094818115234,-17.187774658203125,-15.350468254692329,0.4419978523047056,path_segment_001,SUPPORTED,,SUPPORTED,
24,24,800.0,VALID_TARGET,,1,477.97314453125,363.51170349121094,483.48680114746094,363.63360595703125,SUPPORTED,468.3571428571429,379.2857142857143,277.0,63.285714285714285,382.7142857142857,632.0,SUPPORTED,translation_median_sparse_flow,0.0,0.0,89,0.000247955322265625,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0008783313711393838,0.00020081014246014893,89,0.000858056196115745,1.000000196535015,1.0,0.94671630859375,0.1219024658203125,0.94671630859375,0.1219024658203125,186.9576644897461,-17.065872192382812,-7.337229963722954,0.16602410615358523,path_segment_001,SUPPORTED,,0.94671630859375,0.1219024658203125,0.9472325470433134,0.12198498074911868,173.41861896156234,0.6126471314619266,-7.338184493825298,0.16611499442085592,path_segment_001,SUPPORTED,,0.94671630859375,0.1219024658203125,0.94671630859375,0.1219024658203125,186.9576644897461,-17.065872192382812,-7.337229963722954,0.16602410615358523,path_segment_001,SUPPORTED,,SUPPORTED,
25,25,833.3333333333334,VALID_TARGET,,1,485.1178741455078,363.25103759765625,487.12452697753906,363.63360595703125,SUPPORTED,476.8571428571429,379.2857142857143,291.7142857142857,63.42857142857143,370.2857142857143,631.7142857142857,SUPPORTED,translation_median_sparse_flow,3.814697265625e-05,5.14984130859375e-05,94,0.0005284057697281241,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.00019114827080009899,0.0006621171229468683,68,0.0007526510461179563,1.0000002470582348,0.723404255319149,3.637725830078125,0.0,3.6376876831054688,-5.14984130859375e-05,190.59535217285156,-17.0659236907959,0.0008111311300725646,0.632711772507641,path_segment_001,SUPPORTED,,3.637725830078125,0.0,3.637695441181677,-0.0006162199826462711,177.05631440274402,0.6120309114792803,0.00970581635830063,0.6327131309032175,path_segment_001,SUPPORTED,,3.637725830078125,0.0,3.6376876831054688,-5.14984130859375e-05,190.59535217285156,-17.0659236907959,0.0008111311300725646,0.632711772507641,path_segment_001,SUPPORTED,,SUPPORTED,
