source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
10,10,333.3333333333333,VALID_TARGET,,1.0,892.3811569213867,316.34742736816406,892.3811569213867,316.34742736816406,SUPPORTED,868.9285714285713,312.5,639.6428571428571,17.142857142857142,458.57142857142856,590.7142857142857,SUPPORTED,translation_median_sparse_flow,-0.0023193359375,-0.000274658203125,167.0,2.0907764434814453,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.742810880519444,-0.5242701797245773,101.0,0.658677991227811,0.9957046610154827,0.6047904191616766,-19.16364288330078,15.696533203125,-19.16132354736328,15.696807861328125,-19.16132354736328,15.696807861328125,-140.67593133996374,5.311613541765276,path_segment_002,SUPPORTED,,-19.16364288330078,15.696533203125,-16.066722536871907,14.724108957020178,-146.25453279725616,100.36045217509093,-137.49676248737507,4.673279626853805,path_segment_001,SUPPORTED,,-19.16364288330078,15.696533203125,-19.16132354736328,15.696807861328125,-19.16132354736328,15.696807861328125,-140.67593133996374,5.311613541765276,path_segment_002,SUPPORTED,,SUPPORTED,
11,11,366.66666666666663,VALID_TARGET,,1.0,882.4988174438477,327.3370819091797,882.4988174438477,327.3370819091797,SUPPORTED,856.0714285714287,332.5,635.3571428571429,19.285714285714285,441.42857142857144,626.4285714285714,SUPPORTED,translation_median_sparse_flow,-0.00360870361328125,-0.000751495361328125,168.0,3.1676931381225586,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.520974780940206,1.034709867378911,106.0,1.028857702384153,0.9916797120728541,0.6309523809523809,-9.882339477539062,10.989654541015625,-9.878730773925781,10.990406036376953,-29.040054321289062,26.687213897705078,-131.95080069937,3.168893598865605,path_segment_002,SUPPORTED,,-9.882339477539062,10.989654541015625,-5.128752510197501,13.011367128874667,-151.38328530745366,113.3718193039656,-111.51310720681248,2.99907307643819,path_segment_001,SUPPORTED,,-9.882339477539062,10.989654541015625,-9.878730773925781,10.990406036376953,-29.040054321289062,26.687213897705078,-131.95080069937,3.168893598865605,path_segment_002,SUPPORTED,,SUPPORTED,
12,12,400.0,VALID_TARGET,,1.0,869.225830078125,338.3191223144531,869.225830078125,338.3191223144531,SUPPORTED,843.2142857142858,352.5,631.0714285714286,21.428571428571427,424.28571428571433,662.1428571428571,SUPPORTED,translation_median_sparse_flow,-0.7552490234375,0.0014190673828125,175.0,2.33524751663208,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.178895480331452,-0.7048393063467494,102.0,0.5510306206507156,0.9973821034667706,0.5828571428571429,-13.272987365722656,10.982040405273438,-12.517738342285156,10.980621337890625,-41.55779266357422,37.6678352355957,-138.74260259358118,3.5706937470473834,path_segment_002,SUPPORTED,,-13.272987365722656,10.982040405273438,-11.084531919490814,9.70801309239647,-162.46781722694448,123.07983239636206,-138.78759790952614,3.159694910854912,path_segment_001,SUPPORTED,,-13.272987365722656,10.982040405273438,-12.517738342285156,10.980621337890625,-41.55779266357422,37.6678352355957,-138.74260259358118,3.5706937470473834,path_segment_002,SUPPORTED,,SUPPORTED,
13,13,433.33333333333337,VALID_TARGET,,1.0,847.05712890625,344.7723846435547,847.05712890625,344.7723846435547,SUPPORTED,830.3571428571429,363.2142857142857,621.0714285714286,41.785714285714285,418.5714285714286,642.8571428571429,SUPPORTED,translation_median_sparse_flow,-0.80615234375,0.004852294921875,183.0,3.0321409702301025,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.3989644043680705,-2.9827388063194316,118.0,1.1472736794137437,0.9989446168675686,0.644808743169399,-22.168701171875,6.4532623291015625,-21.362548828125,6.4484100341796875,-62.92034149169922,44.11624526977539,-163.2032537664731,4.7851062922563825,path_segment_002,SUPPORTED,,-22.168701171875,6.4532623291015625,-18.969001550840517,0.48316936152957624,-181.436818777785,123.56300175789164,-178.5409047259234,4.069004608174432,path_segment_001,SUPPORTED,,-22.168701171875,6.4532623291015625,-21.362548828125,6.4484100341796875,-62.92034149169922,44.11624526977539,-163.2032537664731,4.7851062922563825,path_segment_002,SUPPORTED,,SUPPORTED,
14,14,466.6666666666667,VALID_TARGET,,1.0,830.0282516479492,378.8323822021485,830.0282516479492,363.31690979003906,SUPPORTED,817.5,373.92857142857144,611.0714285714286,62.14285714285714,412.8571428571429,623.5714285714286,SUPPORTED,translation_median_sparse_flow,-0.1784515380859375,1.57464599609375,198.0,4.199609756469727,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.08210479769321789,-3.966445057058102,128.0,1.2594678435934028,1.0036237169586488,0.6464646464646465,-17.02887725830078,18.544525146484375,-16.850425720214844,16.969879150390625,-79.77076721191406,61.086124420166016,-134.79763195620646,5.1282371421139965,path_segment_002,SUPPORTED,,-17.02887725830078,18.544525146484375,-16.012145345126328,11.192227348871427,-197.44896412291132,134.75522910676307,-145.0470818028301,4.189268607880886,path_segment_001,SUPPORTED,,-17.02887725830078,18.544525146484375,-16.850425720214844,16.969879150390625,-79.77076721191406,61.086124420166016,-134.79763195620646,5.1282371421139965,path_segment_002,SUPPORTED,,SUPPORTED,
15,15,500.0,VALID_TARGET,,1.0,811.7071838378906,363.31690979003906,811.7071838378906,370.0213928222656,SUPPORTED,804.6428571428571,384.6428571428571,601.0714285714286,82.5,407.14285714285717,604.2857142857142,SUPPORTED,translation_median_sparse_flow,-0.00360107421875,0.004364013671875,181.0,4.255086898803711,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.4406295207254054,-3.389241101053297,113.0,1.1994269794330945,0.9991524666605822,0.6243093922651933,-18.321067810058594,6.7044830322265625,-18.317466735839844,6.7001190185546875,-98.0882339477539,67.7862434387207,-159.90861230686,4.182492935888468,path_segment_002,SUPPORTED,,-18.321067810058594,6.7044830322265625,-14.883748898090744,1.0101989943394756,-212.33271302100206,135.76542810110254,-176.11714055141599,3.1989926220960783,path_segment_001,SUPPORTED,,-18.321067810058594,6.7044830322265625,-18.317466735839844,6.7001190185546875,-98.0882339477539,67.7862434387207,-159.90861230686,4.182492935888468,path_segment_002,SUPPORTED,,SUPPORTED,
16,16,533.3333333333334,VALID_TARGET,,1.0,775.3255081176758,370.0213928222656,793.5163459777832,374.42688751220703,SUPPORTED,791.7857142857142,395.3571428571429,591.0714285714286,102.85714285714286,401.42857142857144,585.0,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0017242431640625,0.007061004638671875,182.0,12.523599624633789,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.004826319457748961,0.002075374215480992,77.0,0.0018178917287224846,0.9999867546234561,0.4230769230769231,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-18.190837860107422,4.405494689941406,-18.185262761948024,4.409088065698313,-230.5179757829501,140.17451616680086,-166.37139966311227,4.012602276904265,path_segment_001,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
17,17,566.6666666666666,VALID_TARGET,,1.0,750.5081634521484,386.5089416503906,775.3255081176758,370.0213928222656,SUPPORTED,778.9285714285714,406.0714285714286,581.0714285714286,123.21428571428572,395.7142857142857,565.7142857142858,SUPPORTED,translation_median_sparse_flow,-0.0018768310546875,0.9342041015625,169.0,7.036829471588135,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.1633511918693143,-0.51868024746528,79.0,0.16364629591077826,1.0009725291031495,0.46745562130177515,,,,,0.0,0.0,,,path_segment_003,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-18.190837860107422,-4.405494689941406,-18.29919341692971,-5.308793631718743,-248.8171691998798,134.8657225350821,163.82198529429746,4.085849489598938,path_segment_001,SUPPORTED,,,,,,0.0,0.0,,,path_segment_003,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
18,18,600.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,734.2386016845703,432.5878601074219,,,,766.0714285714286,416.78571428571433,571.0714285714286,143.57142857142858,390.0,546.4285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,633.3333333333333,VALID_TARGET,,2.0,725.109977722168,434.2135772705078,693.3327484130859,435.1598815917969,SUPPORTED,744.6428571428571,430.17857142857144,544.2857142857142,165.0,400.7142857142857,530.3571428571429,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.00345611572265625,0.005329132080078125,174.0,13.217251777648926,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.28441029411069574,-0.13526804032253234,78.0,0.09124634804378426,1.0009394461885925,0.4482758620689655,,,,,0.0,0.0,,,path_segment_004,SUPPORTED,,,,,,0.0,0.0,,,path_segment_002,SUPPORTED,,,,,,0.0,0.0,,,path_segment_004,SUPPORTED,,SUPPORTED,
20,20,666.6666666666666,VALID_TARGET,,2.0,693.3327484130859,434.53787994384766,687.724365234375,439.99516677856445,SUPPORTED,723.2142857142858,443.57142857142856,517.5,186.42857142857142,411.42857142857144,514.2857142857142,SUPPORTED,translation_median_sparse_flow,-0.0003204345703125,0.00091552734375,137.0,0.021165981888771057,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.1405820146024151,-1.0708038891800986,76.0,0.37102169755519177,1.0016412456837416,0.5547445255474452,-5.6083831787109375,4.835285186767578,-5.608062744140625,4.834369659423828,-5.608062744140625,4.834369659423828,-139.237374708242,1.58773609788293,path_segment_004,SUPPORTED,,-5.6083831787109375,4.835285186767578,-5.255760876015302,3.0483625559036227,-5.255760876015302,3.0483625559036227,-149.8860935228729,1.3028891387855108,path_segment_002,SUPPORTED,,-5.6083831787109375,4.835285186767578,-5.608062744140625,4.834369659423828,-5.608062744140625,4.834369659423828,-139.237374708242,1.58773609788293,path_segment_004,SUPPORTED,,SUPPORTED,
21,21,700.0,VALID_TARGET,,2.0,682.1159820556641,444.830451965332,682.1159820556641,444.83045196533203,SUPPORTED,713.5714285714286,469.82142857142856,521.7857142857142,190.71428571428572,383.5714285714286,558.2142857142857,SUPPORTED,translation_median_sparse_flow,-9.1552734375e-05,0.0005645751953125,119.0,0.004133301321417093,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.0494689994083326,-0.8895868646989298,69.0,0.46904388051750895,0.9980592252624861,0.5798319327731093,-5.6083831787109375,4.835285186767578,-5.6082916259765625,4.834720611572266,-11.216354370117188,9.669090270996094,-139.23647420516374,1.5878224108742052,path_segment_004,SUPPORTED,,-5.6083831787109375,4.835285186767578,-3.4464565837078,3.6592210218443597,-8.702217459723101,6.707583577747982,-133.28491190662413,1.077923582831413,path_segment_002,SUPPORTED,,-5.6083831787109375,4.835285186767578,-5.6082916259765625,4.834720611572266,-11.216354370117188,9.669090270996094,-139.23647420516374,1.5878224108742052,path_segment_004,SUPPORTED,,SUPPORTED,
22,22,733.3333333333333,VALID_TARGET,,2.0,670.8249969482422,456.35060119628906,670.8249969482422,456.35060119628906,SUPPORTED,703.9285714285714,496.07142857142856,526.0714285714286,195.0,355.7142857142858,602.1428571428571,SUPPORTED,translation_median_sparse_flow,-0.00041961669921875,1.9073486328125e-05,138.0,1.8650226593017578,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.4351685507695967,-0.06591258302011474,77.0,0.16691348374373308,0.9986708360325373,0.5579710144927537,-11.290985107421875,11.520149230957031,-11.290565490722656,11.520130157470703,-22.506919860839844,21.189220428466797,-134.42340020216494,3.4589827382501954,path_segment_004,SUPPORTED,,-11.290985107421875,11.520149230957031,-10.505520854871179,11.696206297703782,-19.20773831459428,18.403789875451764,-131.9301506785966,3.371306969417494,path_segment_002,SUPPORTED,,-11.290985107421875,11.520149230957031,-11.290565490722656,11.520130157470703,-22.506919860839844,21.189220428466797,-134.42340020216494,3.4589827382501954,path_segment_004,SUPPORTED,,SUPPORTED,
23,23,766.6666666666667,VALID_TARGET,,2.0,659.734748840332,459.6033630371094,660.4174499511719,458.3174743652344,SUPPORTED,692.5714285714287,499.2857142857143,523.5,198.0,338.1428571428572,602.5714285714286,SUPPORTED,translation_median_sparse_flow,0.0,-5.340576171875e-05,145.0,2.016660451889038,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.9177437622628415,0.8948910855633054,87.0,0.4641286663639324,0.9962111318257532,0.6,-10.407546997070312,1.9668731689453125,-10.407546997070312,1.9669265747070312,-32.914466857910156,23.156147003173828,-169.29787301930858,2.271286304721762,path_segment_004,SUPPORTED,,-10.407546997070312,1.9668731689453125,-9.537012947008975,3.910477994716757,-28.744751261603255,22.31426787016852,-157.70481409212087,2.2103451393746916,path_segment_002,SUPPORTED,,-10.407546997070312,1.9668731689453125,-10.407546997070312,1.9669265747070312,-32.914466857910156,23.156147003173828,-169.29787301930858,2.271286304721762,path_segment_004,SUPPORTED,,SUPPORTED,
24,24,800.0,VALID_TARGET,,2.0,642.2823333740234,464.07086181640625,641.5996322631836,465.35675048828125,SUPPORTED,681.2142857142858,502.5,520.9285714285714,201.0,320.5714285714286,603.0,SUPPORTED,translation_median_sparse_flow,-7.62939453125e-05,-0.00078582763671875,174.0,3.600468635559082,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.271667457123994,0.4056952683193247,91.0,0.8596241623940066,0.9925041303345813,0.5229885057471264,-18.81781768798828,7.039276123046875,-18.81774139404297,7.040061950683594,-51.732208251953125,30.196208953857422,-159.48825567732175,4.308400170505691,path_segment_004,SUPPORTED,,-18.81781768798828,7.039276123046875,-15.459156128649965,9.090882361899844,-44.20390739025322,31.405150232068365,-149.5419971989184,3.845748770092231,path_segment_002,SUPPORTED,,-18.81781768798828,7.039276123046875,-18.81774139404297,7.040061950683594,-51.732208251953125,30.196208953857422,-159.48825567732175,4.308400170505691,path_segment_004,SUPPORTED,,SUPPORTED,
25,25,833.3333333333334,VALID_TARGET,,2.0,609.1773834228516,492.9844665527344,609.1773834228516,492.9844665527344,SUPPORTED,669.8571428571428,505.7142857142857,518.3571428571428,204.0,303.00000000000006,603.4285714285714,SUPPORTED,translation_median_sparse_flow,-8.392333984375e-05,-0.00115966796875,190.0,2.9093399047851562,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.5075360253967298,1.0408573816976954,101.0,0.45711782053593253,1.0003831973474628,0.531578947368421,-32.42224884033203,27.627716064453125,-32.42216491699219,27.628875732421875,-84.15437316894531,57.8250846862793,-139.56368779293228,9.134557756765128,path_segment_004,SUPPORTED,,-32.42224884033203,27.627716064453125,-33.802826537833084,28.681198798602736,-78.0067339280863,60.0863490306711,-139.68588737748325,9.506286880714946,path_segment_002,SUPPORTED,,-32.42224884033203,27.627716064453125,-32.42216491699219,27.628875732421875,-84.15437316894531,57.8250846862793,-139.56368779293228,9.134557756765128,path_segment_004,SUPPORTED,,SUPPORTED,
26,26,866.6666666666667,VALID_TARGET,,2.0,598.8975048065186,502.2342071533203,598.8975048065186,495.5990905761719,SUPPORTED,658.5,508.92857142857144,515.7857142857142,207.0,285.42857142857144,603.8571428571429,SUPPORTED,translation_median_sparse_flow,-0.000213623046875,-1.52587890625e-05,203.0,1.326995849609375,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.1508607456788873,-0.257186048913871,154.0,0.31223589482963987,0.9998053944519226,0.7586206896551724,-10.279878616333008,2.6146240234375,-10.279664993286133,2.6146392822265625,-94.43403816223145,60.43972396850586,-165.72938804475342,2.274543699613884,path_segment_004,SUPPORTED,,-10.279878616333008,2.6146240234375,-9.970547314267264,2.5458810232316864,-87.97728124235357,62.63223005390279,-165.6761505207694,2.2066688322218444,path_segment_002,SUPPORTED,,-10.279878616333008,2.6146240234375,-10.279664993286133,2.6146392822265625,-94.43403816223145,60.43972396850586,-165.72938804475342,2.274543699613884,path_segment_004,SUPPORTED,,SUPPORTED,
