source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
10,10,333.3333333333333,VALID_TARGET,,2.0,245.28164291381836,185.64725875854492,245.10584259033203,188.82416915893555,SUPPORTED,245.20000000000002,193.7,161.3,94.4,167.8,198.6,SUPPORTED,translation_median_sparse_flow,-13.040496826171875,-0.24658632278442383,316.0,0.30178216099739075,,,SUPPORTED,partial_affine_ransac_sparse_flow,-13.109672851511938,-0.07929981092611342,224.0,0.19677112938261984,0.9999247505990676,0.7088607594936709,0.25701904296875,1.5239448547363281,13.297515869140625,1.770531177520752,13.297515869140625,1.770531177520752,-7.584182406440566,8.324851210468571,path_segment_002,SUPPORTED,,0.25701904296875,1.5239448547363281,13.313543789724093,1.710939777075339,13.313543789724093,1.710939777075339,-7.3230131292719465,8.32991637015019,path_segment_002,SUPPORTED,,0.25701904296875,1.5239448547363281,13.297515869140625,1.770531177520752,13.297515869140625,1.770531177520752,-7.584182406440566,8.324851210468571,path_segment_002,SUPPORTED,,SUPPORTED,
11,11,366.66666666666663,VALID_TARGET,,2.0,245.3628616333008,190.34811401367188,245.36286163330078,190.34811401367188,SUPPORTED,245.89999999999998,194.39999999999998,167.1,94.8,157.6,199.2,SUPPORTED,translation_median_sparse_flow,-25.768020629882812,-0.3802623748779297,304.0,0.6335263252258301,,,SUPPORTED,partial_affine_ransac_sparse_flow,-25.91802195681804,-0.30928964699458233,203.0,0.29709222926120815,0.9998533418515722,0.6677631578947368,0.25701904296875,1.5239448547363281,26.025039672851562,1.9042072296142578,39.32255554199219,3.6747384071350098,-4.184776049921222,16.19350515471656,path_segment_002,SUPPORTED,,0.25701904296875,1.5239448547363281,26.18721408821918,1.8917908815466546,39.50075787794327,3.6027306586219936,-4.131927295237331,16.293321903072886,path_segment_002,SUPPORTED,,0.25701904296875,1.5239448547363281,26.025039672851562,1.9042072296142578,39.32255554199219,3.6747384071350098,-4.184776049921222,16.19350515471656,path_segment_002,SUPPORTED,,SUPPORTED,
12,12,400.0,VALID_TARGET,,2.0,243.63610458374023,195.3190803527832,243.88033866882324,193.35523986816406,SUPPORTED,246.60000000000002,195.10000000000002,172.9,95.2,147.4,199.8,SUPPORTED,translation_median_sparse_flow,-25.5911865234375,-0.41745758056640625,317.0,0.4232211709022522,,,SUPPORTED,partial_affine_ransac_sparse_flow,-25.590243857106966,-0.32797972104254264,217.0,0.22868867810185245,0.9996667231761683,0.6845425867507886,-1.482522964477539,3.0071258544921875,24.10866355895996,3.4245834350585938,63.43121910095215,7.0993218421936035,-8.084654622499635,15.11127367778451,path_segment_002,SUPPORTED,,-1.482522964477539,3.0071258544921875,24.16092193770737,3.435380746341451,63.66167981565064,7.038111404963445,-8.092497684683284,15.144323766434281,path_segment_002,SUPPORTED,,-1.482522964477539,3.0071258544921875,24.10866355895996,3.4245834350585938,63.43121910095215,7.0993218421936035,-8.084654622499635,15.11127367778451,path_segment_002,SUPPORTED,,SUPPORTED,
13,13,433.33333333333337,VALID_TARGET,,2.0,245.20976638793945,196.29118728637695,244.42889022827148,193.35523986816406,SUPPORTED,247.29999999999998,195.8,178.7,95.6,137.2,200.4,SUPPORTED,translation_median_sparse_flow,-12.83056640625,-0.0513458251953125,317.0,0.43145573139190674,,,SUPPORTED,partial_affine_ransac_sparse_flow,-12.629344033745717,0.11012406096614738,227.0,0.23579068710287257,0.9992159747061284,0.7160883280757098,0.5485515594482422,0.0,13.379117965698242,0.0513458251953125,76.81033706665039,7.150667667388916,-0.21988629174443405,8.302726401829942,path_segment_002,SUPPORTED,,0.5485515594482422,0.0,13.29284242920005,0.13769954786963012,76.9545222448507,7.175810952833075,-0.5935014117522488,8.249567923905904,path_segment_002,SUPPORTED,,0.5485515594482422,0.0,13.379117965698242,0.0513458251953125,76.81033706665039,7.150667667388916,-0.21988629174443405,8.302726401829942,path_segment_002,SUPPORTED,,SUPPORTED,
14,14,466.6666666666667,VALID_TARGET,,2.0,243.17647171020508,193.3552398681641,245.20976638793945,193.35523986816406,SUPPORTED,248.0,196.5,184.5,96.0,127.0,201.0,SUPPORTED,translation_median_sparse_flow,-25.81591796875,-0.5668411254882812,320.0,0.4889453649520874,,,SUPPORTED,partial_affine_ransac_sparse_flow,-25.965409929111484,-0.655889518102069,199.0,0.216375120446572,1.0001598590300569,0.621875,0.7808761596679688,0.0,26.59679412841797,0.5668411254882812,103.40713119506836,7.717508792877197,-1.220924898925085,16.508892787638715,path_segment_002,SUPPORTED,,0.7808761596679688,0.0,26.72783799179018,0.5989084713234547,103.68236023664087,7.77471942415653,-1.2836498876734421,16.590630040485834,path_segment_002,SUPPORTED,,0.7808761596679688,0.0,26.59679412841797,0.5668411254882812,103.40713119506836,7.717508792877197,-1.220924898925085,16.508892787638715,path_segment_002,SUPPORTED,,SUPPORTED,
15,15,500.0,VALID_TARGET,,2.0,248.69573974609375,188.7730941772461,248.69573974609375,189.90139770507812,SUPPORTED,240.5,196.25,168.5,92.0,144.0,208.5,SUPPORTED,translation_median_sparse_flow,-25.620513916015625,-0.7502288818359375,337.0,0.39792945981025696,,,SUPPORTED,partial_affine_ransac_sparse_flow,-25.43112398526942,-0.5674901264733775,215.0,0.1747519914214337,0.9992931674515674,0.6379821958456974,3.485973358154297,-3.4538421630859375,29.106487274169922,-2.70361328125,132.51361846923828,5.013895511627197,5.306803709680723,18.140336921324163,path_segment_002,SUPPORTED,,3.485973358154297,-3.4538421630859375,29.012965626593058,-2.6514159758076232,132.69532586323393,5.123303448348906,5.221601301795274,18.079573140882555,path_segment_002,SUPPORTED,,3.485973358154297,-3.4538421630859375,29.106487274169922,-2.70361328125,132.51361846923828,5.013895511627197,5.306803709680723,18.140336921324163,path_segment_002,SUPPORTED,,SUPPORTED,
16,16,533.3333333333334,VALID_TARGET,,2.0,253.3689422607422,187.46147918701172,248.90978622436523,188.7730941772461,SUPPORTED,233.0,196.0,152.5,88.0,161.0,216.0,SUPPORTED,translation_median_sparse_flow,-13.058280944824219,-0.6434783935546875,318.0,0.38859984278678894,,,SUPPORTED,partial_affine_ransac_sparse_flow,-12.666025251729794,-0.5454064388452263,210.0,0.2115740577551284,0.9988688337890295,0.660377358490566,0.21404647827148438,-1.1283035278320312,13.272327423095703,-0.48482513427734375,145.78594589233398,4.5290703773498535,2.0920285816726545,8.241887728567937,path_segment_002,SUPPORTED,,0.21404647827148438,-1.1283035278320312,13.163960556259042,-0.3714560971799301,145.85928641949297,4.751847351168976,1.6163236375862808,8.172396887636149,path_segment_002,SUPPORTED,,0.21404647827148438,-1.1283035278320312,13.272327423095703,-0.48482513427734375,145.78594589233398,4.5290703773498535,2.0920285816726545,8.241887728567937,path_segment_002,SUPPORTED,,SUPPORTED,
17,17,566.6666666666666,VALID_TARGET,,2.0,252.1010055541992,189.90139770507812,250.44220161437988,188.1172866821289,SUPPORTED,235.05555555555554,196.72222222222223,156.72222222222223,90.22222222222223,156.66666666666666,213.0,SUPPORTED,translation_median_sparse_flow,-27.016098022460938,-0.7824246883392334,304.0,0.6666358709335327,,,SUPPORTED,partial_affine_ransac_sparse_flow,-27.167262739987336,-0.7947079369281927,182.0,0.31149326468505106,0.9997007298000856,0.5986842105263158,1.5324153900146484,-0.6558074951171875,28.548513412475586,0.1266171932220459,174.33445930480957,4.655687570571899,-0.25411422000967754,17.716495390226846,path_segment_002,SUPPORTED,,1.5324153900146484,-0.6558074951171875,28.75919138845154,0.21514574353165017,174.61847780794452,4.966993094700626,-0.4286182100519712,17.84756075033849,path_segment_002,SUPPORTED,,1.5324153900146484,-0.6558074951171875,28.548513412475586,0.1266171932220459,174.33445930480957,4.655687570571899,-0.25411422000967754,17.716495390226846,path_segment_002,SUPPORTED,,SUPPORTED,
18,18,600.0,VALID_TARGET,,2.0,248.50508499145508,185.97439575195312,251.97461700439453,187.46147918701172,SUPPORTED,237.11111111111114,197.44444444444446,160.94444444444446,92.44444444444444,152.33333333333334,210.0,SUPPORTED,translation_median_sparse_flow,-26.662887573242188,-0.25615692138671875,280.0,0.5005787014961243,,,SUPPORTED,partial_affine_ransac_sparse_flow,-26.158269720340282,-0.036791471432899764,166.0,0.1789630828812746,0.9984918039412661,0.5928571428571429,1.5324153900146484,-0.6558074951171875,28.195302963256836,-0.39965057373046875,202.5297622680664,4.256036996841431,0.812077027524197,17.498887315300273,path_segment_002,SUPPORTED,,1.5324153900146484,-0.6558074951171875,27.992965501399652,-0.23482824240412015,202.61144330934417,4.732164852296506,0.4806333076833754,17.37217658790476,path_segment_002,SUPPORTED,,1.5324153900146484,-0.6558074951171875,28.195302963256836,-0.39965057373046875,202.5297622680664,4.256036996841431,0.812077027524197,17.498887315300273,path_segment_002,SUPPORTED,,SUPPORTED,
19,19,633.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,248.63494873046875,186.25587463378903,,,,239.16666666666666,198.16666666666669,165.16666666666666,94.66666666666667,148.0,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,666.6666666666666,VALID_TARGET,,3.0,254.48744583129883,191.916202545166,252.99503326416016,198.28650283813477,SUPPORTED,241.22222222222223,198.88888888888889,169.38888888888889,96.88888888888889,143.66666666666666,204.0,SUPPORTED,translation_median_sparse_flow,-37.24395751953125,0.6311874389648438,306.0,0.8559839725494385,,,SUPPORTED,partial_affine_ransac_sparse_flow,-37.55509052378307,0.6159291472989205,166.0,0.2522434439712287,1.000122698780335,0.5424836601307189,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,SUPPORTED,
21,21,700.0,VALID_TARGET,,3.0,252.58291244506836,202.25553131103516,253.5351791381836,196.1769905090332,SUPPORTED,243.27777777777777,199.61111111111111,173.61111111111111,99.11111111111111,139.33333333333334,201.0,SUPPORTED,translation_median_sparse_flow,-25.176513671875,1.9615631103515625,325.0,0.35875195264816284,,,SUPPORTED,partial_affine_ransac_sparse_flow,-25.22602781984716,2.078356573963091,223.0,0.1927603321582531,0.9998980275499586,0.6861538461538461,0.5401458740234375,-2.1095123291015625,25.716659545898438,-4.071075439453125,25.716659545898438,-4.071075439453125,8.995558975017834,16.15769268972515,path_segment_003,SUPPORTED,,0.5401458740234375,-2.1095123291015625,25.719200056730898,-4.074763558418539,25.719200056730898,-4.074763558418539,9.002700109339555,16.159607847776435,path_segment_003,SUPPORTED,,0.5401458740234375,-2.1095123291015625,25.716659545898438,-4.071075439453125,25.716659545898438,-4.071075439453125,8.995558975017834,16.15769268972515,path_segment_003,SUPPORTED,,SUPPORTED,
22,22,733.3333333333333,VALID_TARGET,,3.0,255.2981109619141,198.28650283813477,252.65370559692383,194.06747817993164,SUPPORTED,245.33333333333334,200.33333333333331,177.83333333333334,101.33333333333333,135.0,198.0,SUPPORTED,translation_median_sparse_flow,-12.745819091796875,0.7741832733154297,298.0,0.38798782229423523,,,SUPPORTED,partial_affine_ransac_sparse_flow,-12.352876126080888,0.8684836983191682,223.0,0.3160024427995241,0.9990574764745197,0.7483221476510067,-0.8814735412597656,-2.1095123291015625,11.86434555053711,-2.883695602416992,37.58100509643555,-6.954771041870117,13.66115600201231,7.5770019832680555,path_segment_003,SUPPORTED,,-0.8814735412597656,-2.1095123291015625,11.717900654748831,-2.8028325509614263,37.43710071147973,-6.877596109379965,13.451972248857125,7.476891935466682,path_segment_003,SUPPORTED,,-0.8814735412597656,-2.1095123291015625,11.86434555053711,-2.883695602416992,37.58100509643555,-6.954771041870117,13.66115600201231,7.5770019832680555,path_segment_003,SUPPORTED,,SUPPORTED,
23,23,766.6666666666667,VALID_TARGET,,3.0,254.51533126831055,194.06747817993164,251.63841438293457,194.06747817993164,SUPPORTED,247.38888888888886,201.05555555555554,182.05555555555554,103.55555555555556,130.66666666666666,195.0,SUPPORTED,translation_median_sparse_flow,-25.597259521484375,0.092559814453125,305.0,0.49098560214042664,,,SUPPORTED,partial_affine_ransac_sparse_flow,-26.032793687476385,0.06340910785147827,218.0,0.2705939020998069,1.000744732646124,0.7147540983606557,-1.0152912139892578,0.0,24.581968307495117,-0.092559814453125,62.162973403930664,-7.047330856323242,0.21573787710618053,15.254914533371375,path_segment_003,SUPPORTED,,-1.0152912139892578,0.0,24.812068209737788,-0.1854456045381312,62.24916892121752,-7.063041713918096,0.4282211600058723,15.398029304328995,path_segment_003,SUPPORTED,,-1.0152912139892578,0.0,24.581968307495117,-0.092559814453125,62.162973403930664,-7.047330856323242,0.21573787710618053,15.254914533371375,path_segment_003,SUPPORTED,,SUPPORTED,
24,24,800.0,VALID_TARGET,,3.0,250.72184944152832,190.90808486938477,252.15832233428955,193.70628929138184,SUPPORTED,249.44444444444446,201.77777777777777,186.27777777777777,105.77777777777777,126.33333333333334,192.0,SUPPORTED,translation_median_sparse_flow,-26.9114990234375,-1.4965934753417969,309.0,0.4753568768501282,,,SUPPORTED,partial_affine_ransac_sparse_flow,-26.792511740528163,-1.0348602031092826,199.0,0.2810622137159751,0.9991822856829757,0.6440129449838188,0.5199079513549805,-0.3611888885498047,27.43140697479248,1.1354045867919922,89.59438037872314,-5.91192626953125,-2.3701583810881353,17.037655201474216,path_segment_003,SUPPORTED,,0.5199079513549805,-0.3611888885498047,27.329925706520584,1.076719555361592,89.5790946277381,-5.986322158556504,-2.2561202267536355,16.9732604912917,path_segment_003,SUPPORTED,,0.5199079513549805,-0.3611888885498047,27.43140697479248,1.1354045867919922,89.59438037872314,-5.91192626953125,-2.3701583810881353,17.037655201474216,path_segment_003,SUPPORTED,,SUPPORTED,
25,25,833.3333333333334,VALID_TARGET,,3.0,252.87400245666504,193.34510040283203,251.63841438293457,193.34510040283203,SUPPORTED,251.5,202.5,190.5,108.0,122.0,189.0,SUPPORTED,translation_median_sparse_flow,-13.411407470703125,-0.416534423828125,301.0,0.43012115359306335,,,SUPPORTED,partial_affine_ransac_sparse_flow,-13.156670834011974,-0.19137933751553615,233.0,0.30590402070526646,0.9991993069867623,0.7740863787375415,-0.5199079513549805,-0.3611888885498047,12.891499519348145,0.05534553527832031,102.48587989807129,-5.85658073425293,-0.24597961621176975,8.000138115590136,path_segment_003,SUPPORTED,,-0.5199079513549805,-0.3611888885498047,12.755068439032442,0.09415979235998861,102.33416306677054,-5.892162366196516,-0.42295819341536994,7.915615172999007,path_segment_003,SUPPORTED,,-0.5199079513549805,-0.3611888885498047,12.891499519348145,0.05534553527832031,102.48587989807129,-5.85658073425293,-0.24597961621176975,8.000138115590136,path_segment_003,SUPPORTED,,SUPPORTED,
26,26,866.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,258.0246067047119,203.33263397216797,,,,252.28571428571428,202.57142857142856,191.92857142857142,107.71428571428571,120.71428571428571,189.71428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,255.96178817749023,201.6023101806641,,,,253.07142857142858,202.64285714285714,193.35714285714286,107.42857142857143,119.42857142857143,190.42857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,933.3333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,258.79688835144043,202.852840423584,,,,253.85714285714283,202.71428571428572,194.78571428571428,107.14285714285714,118.14285714285714,191.14285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,29,966.6666666666666,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,254.93400764465332,207.13652420043945,,,,254.64285714285717,202.78571428571428,196.21428571428572,106.85714285714286,116.85714285714286,191.85714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
